graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
metr-la,metr-la,original,202,5,2.0623753517866135,0.6,0.25156542228015855,0.8,0.02427184466019417,0.005541084537058963,0.064887574740666,5.072675290293919e-06,0.0026169185141472024,3,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,5,2.0623753517866135,0.5,0.21832687553751687,0.55,0.02427184466019417,0.005399005446365143,0.06470965722370194,4.3521571264662266e-06,0.0027734071193900654,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,-0.00014207909069382033,0.00014207909069382033,-0.00017791751696406843,0.00017791751696406843,-7.205181638276927e-07,7.205181638276927e-07,0.00015648860524286297,0.00015648860524286297
metr-la,metr-la,original,203,3,0.8911807462573051,0.6666666666666666,0.2547861269503822,0.8333333333333334,0.014563106796116504,0.0,0.056234921907106696,9.86985799454033e-07,0.0017690480372424457,2,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,3,0.8911807462573051,0.6666666666666666,0.2547861269503822,0.8333333333333334,0.014563106796116504,0.0,0.05614677407909938,1.0690843457439562e-06,0.0018317074188964832,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-8.814782800731225e-05,8.814782800731225e-05,8.209854628992312e-08,8.209854628992312e-08,6.265938165403743e-05,6.265938165403743e-05
metr-la,metr-la,original,204,12,3.2940423041582108,0.45454545454545453,0.13244612382565854,0.6906565656565657,0.058252427184466014,0.000947193937958797,0.05087622173729039,1.2599504972658084e-05,0.0035635885608432125,0,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,10,2.966628283262253,0.28888888888888886,0.09942907482502276,0.4592592592592592,0.04854368932038834,0.000947193937958797,0.05087622173729039,1.64322946119557e-05,0.0034658088856870843,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.009708737864077673,0.009708737864077673,0.0,0.0,0.0,0.0,3.832789639297615e-06,3.832789639297615e-06,-9.777967515612815e-05,9.777967515612815e-05
metr-la,metr-la,original,205,12,5.309927307069302,0.5909090909090909,0.2641988964956108,0.7954545454545454,0.058252427184466014,0.0,0.08120874441728221,0.009312147107575667,0.004557571182687735,0,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,9,4.913290098309517,0.5277777777777778,0.30414062867440034,0.7592592592592592,0.04368932038834951,0.0,0.08120874441728221,0.009508303092724187,0.004613651779541384,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.014563106796116505,0.014563106796116505,0.0,0.0,0.0,0.0,0.00019615598514852,0.00019615598514852,5.6080596853649856e-05,5.6080596853649856e-05
metr-la,metr-la,original,206,17,8.151827476918697,0.6911764705882353,0.3156814659866866,0.8431372549019607,0.08252427184466019,0.04361828084300261,0.07108115722097105,0.18947241036085744,0.00516696402676409,1,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,11,6.870367407798767,0.6363636363636364,0.3950937098766866,0.8181818181818182,0.05339805825242718,0.043665640539900547,0.0710762383545902,0.20257056284374533,0.004993072639637696,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.029126213592233004,0.029126213592233004,4.735969689793895e-05,4.735969689793895e-05,-4.918866380848597e-06,4.918866380848597e-06,0.013098152482887898,0.013098152482887898,-0.00017389138712639324,0.00017389138712639324
metr-la,metr-la,original,21,5,2.949755072593689,0.8,0.3994490880410786,0.9,0.02427184466019417,0.00033151787828557895,0.03638210166653978,2.8779544376722078e-09,0.0064932748878120785,5,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,5,2.949755072593689,0.8,0.3994490880410786,0.9,0.02427184466019417,0.00033151787828557895,0.036345185603028664,3.988960144299574e-09,0.0065058910364009705,6,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-3.6916063511117925e-05,3.6916063511117925e-05,1.1110057066273663e-09,1.1110057066273663e-09,1.2616148588892075e-05,1.2616148588892075e-05
metr-la,metr-la,original,22,16,7.423565976321697,0.6583333333333333,0.29904729123409063,0.8277777777777777,0.07766990291262135,0.057447312337201045,0.07524771433890047,0.046373902627819846,0.005403673110590588,4,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,12,6.583483994007111,0.5303030303030303,0.2923153032295536,0.7474747474747472,0.058252427184466014,0.05754203173099692,0.07524771433890047,0.04794855374501394,0.005397886247468609,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.019417475728155338,0.019417475728155338,9.47193937958779e-05,9.47193937958779e-05,0.0,0.0,0.001574651117194091,0.001574651117194091,-5.786863121979083e-06,5.786863121979083e-06
metr-la,metr-la,original,23,5,2.1104773432016373,0.7,0.22769434275933534,0.85,0.02427184466019417,0.0,0.05001863248693778,0.0007587277064882207,0.0032743197729199034,6,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,5,2.1104773432016373,0.6,0.21299295696041515,0.8,0.02427184466019417,0.0,0.05001863248693778,0.0006468764459718576,0.003399949861154488,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011185126051636309,0.00011185126051636309,0.00012563008823458484,0.00012563008823458484
metr-la,metr-la,original,24,17,7.294402211904526,0.5441176470588235,0.22153649595462904,0.7647058823529413,0.08252427184466019,0.06260951929907649,0.0775415634740408,6.10728717273088e-05,0.0065548197608965315,3,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,9,5.582355856895447,0.4722222222222222,0.297440825390609,0.7083333333333335,0.04368932038834951,0.06227800142079091,0.07721853401293285,3.87776277376205e-05,0.005577048379352622,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.038834951456310676,0.038834951456310676,-0.0003315178782855796,0.0003315178782855796,-0.00032302946110794595,0.00032302946110794595,-2.22952439896883e-05,2.22952439896883e-05,-0.0009777713815439099,0.0009777713815439099
metr-la,metr-la,original,25,8,3.008776679635048,0.39285714285714285,0.16495744983785574,0.6785714285714286,0.038834951456310676,0.0005683163627752783,0.07067212164554738,3.8039113008275846e-05,0.003714659637505577,2,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,7,2.907084636390209,0.47619047619047616,0.20550107838858964,0.7222222222222223,0.03398058252427184,0.0005683163627752783,0.0705312474477885,3.282598501089296e-05,0.003840964785999188,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,-0.00014087419775887788,0.00014087419775887788,-5.213127997382888e-06,5.213127997382888e-06,0.00012630514849361124,0.00012630514849361124
metr-la,metr-la,original,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5221835435062874e-18,0.0007276255154014069,7,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4537840735890103e-18,0.0007276255154014069,7,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-4.975967617095297e-18,4.975967617095297e-18,0.0,0.0
metr-la,metr-la,original,27,18,7.19230393320322,0.47058823529411764,0.19842502966532707,0.7298474945533772,0.08737864077669902,0.0027942221169784515,0.06705590702955497,6.067448991360173e-05,0.006626343197355083,2,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,13,6.459622144699097,0.44871794871794873,0.24131887019679668,0.7200854700854701,0.06310679611650485,0.0027942221169784515,0.06693901595747416,5.2719040095988515e-05,0.006386246707433494,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.024271844660194164,0.024271844660194164,0.0,0.0,-0.00011689107208080751,0.00011689107208080751,-7.955449817613212e-06,7.955449817613212e-06,-0.00024009648992158895,0.00024009648992158895
metr-la,metr-la,original,28,17,5.985773488879204,0.4264705882352941,0.15617826517351632,0.7046568627450982,0.08252427184466019,0.004167653327018707,0.06885091098755645,0.00010576831122886726,0.0058980742412504976,2,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,13,5.488351479172707,0.32051282051282054,0.15748120528943962,0.6303418803418803,0.06310679611650485,0.004167653327018707,0.0688486137501123,9.084131718389e-05,0.005878140113989862,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.01941747572815533,0.01941747572815533,0.0,0.0,-2.297237444159883e-06,2.297237444159883e-06,-1.4926994044977258e-05,1.4926994044977258e-05,-1.9934127260635287e-05,1.9934127260635287e-05
metr-la,metr-la,original,29,7,2.927233040332794,0.9047619047619048,0.3542308453344023,0.9523809523809523,0.03398058252427184,0.005114847264977504,0.062403905757685244,0.004421753108395404,0.003259200227902023,1,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,7,2.927233040332794,0.7142857142857143,0.3016508968292282,0.8571428571428571,0.03398058252427184,0.005114847264977504,0.062403905757685244,0.0034927419137505186,0.0035122256052782263,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009290111946448857,0.0009290111946448857,0.00025302537737620324,0.00025302537737620324
metr-la,metr-la,original,3,17,7.2322384640574455,0.6691176470588235,0.26786642539361283,0.8345588235294118,0.08252427184466019,0.0036466966611413687,0.06781280707174375,0.10879018298176941,0.005120240454934395,1,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,10,5.575497642159462,0.5111111111111111,0.27638559126101114,0.7555555555555555,0.04854368932038834,0.0036466966611413687,0.06775027057609305,0.06779380429518632,0.00472336847328438,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.03398058252427184,0.03398058252427184,0.0,0.0,-6.253649565070296e-05,6.253649565070296e-05,-0.040996378686583096,0.040996378686583096,-0.0003968719816500148,0.0003968719816500148
metr-la,metr-la,original,30,12,4.976712882518768,0.6212121212121212,0.23635610404480467,0.8080808080808081,0.058252427184466014,0.011650485436893204,0.06502004222971376,0.005993639231351852,0.005300082867249776,1,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,12,4.976712882518768,0.5606060606060606,0.21442483735538823,0.7777777777777778,0.058252427184466014,0.011650485436893204,0.06502004222971376,0.00440077771980632,0.0057271348965265475,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015928615115455317,0.0015928615115455317,0.0004270520292767718,0.0004270520292767718
metr-la,metr-la,original,31,6,2.658104181289673,0.7333333333333333,0.2970109839684907,0.8666666666666667,0.029126213592233007,0.01922803694056358,0.06619681251209045,0.0003748681283926359,0.004138349902274205,4,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,5,2.53007110953331,0.7,0.3119383822071633,0.85,0.02427184466019417,0.01922803694056358,0.06619681251209045,0.00044612337403649225,0.0041817647796273906,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.004854368932038836,0.004854368932038836,0.0,0.0,0.0,0.0,7.125524564385632e-05,7.125524564385632e-05,4.3414877353185194e-05,4.3414877353185194e-05
metr-la,metr-la,original,32,17,6.404193937778473,0.5735294117647058,0.2200283169181142,0.7843137254901961,0.08252427184466019,0.04882784750177599,0.07195787984206879,0.0925541478895374,0.0044575492431206875,1,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,14,6.047772601246834,0.4835164835164835,0.2207931618801426,0.7252747252747255,0.06796116504854369,0.04892256689557187,0.07195787984206879,0.10474767074262922,0.004746705145770404,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.014563106796116498,0.014563106796116498,9.47193937958779e-05,9.47193937958779e-05,0.0,0.0,0.012193522853091818,0.012193522853091818,0.0002891559026497164,0.0002891559026497164
metr-la,metr-la,original,33,18,6.580138869583607,0.6405228758169934,0.21847209862699582,0.8202614379084967,0.08737864077669902,0.09178309258820744,0.06983944235414702,0.05337059661630257,0.005225415000315758,1,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,12,5.609485760331154,0.6060606060606061,0.26349254215237716,0.803030303030303,0.058252427184466014,0.09225668955718684,0.06983671058890394,0.038234021184774335,0.005082321686546918,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.029126213592233004,0.029126213592233004,0.0004735969689794034,0.0004735969689794034,-2.731765243083051e-06,2.731765243083051e-06,-0.015136575431528236,0.015136575431528236,-0.00014309331376883942,0.00014309331376883942
metr-la,metr-la,original,34,8,3.1664644554257393,0.4642857142857143,0.19104396155563697,0.7083333333333333,0.038834951456310676,0.01894387875917594,0.050435901323515546,3.3727248972471485e-06,0.0040892858512537695,0,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,7,3.0187193378806114,0.38095238095238093,0.17687849443555828,0.6468253968253967,0.03398058252427184,0.01894387875917594,0.050435901323515546,5.239061977793257e-06,0.004143722143896755,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,1.8663370805461089e-06,1.8663370805461089e-06,5.4436292642985086e-05,5.4436292642985086e-05
metr-la,metr-la,original,35,8,2.6330759823322296,0.39285714285714285,0.14785098909647063,0.5535714285714285,0.038834951456310676,0.007482832109874497,0.03641090487339405,1.639667762638011e-08,0.005978306251367249,5,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,8,2.6330759823322296,0.39285714285714285,0.14785098909647063,0.5535714285714285,0.038834951456310676,0.007766990291262136,0.036398675057009416,2.001178411140551e-08,0.005994033197190395,6,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0002841581813876389,0.0002841581813876389,-1.2229816384635994e-05,1.2229816384635994e-05,3.6151064850253993e-09,3.6151064850253993e-09,1.5726945823146127e-05,1.5726945823146127e-05
metr-la,metr-la,original,36,9,3.584029972553253,0.6388888888888888,0.23820990995861363,0.8148148148148148,0.04368932038834951,0.06597205777883021,0.08056750979144953,0.000639721910730816,0.0036713634698412522,3,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,6,3.2186794728040695,0.6,0.31915286748423716,0.7888888888888889,0.029126213592233007,0.08368458441865972,0.08026227215361843,0.0004745703789023984,0.0036590637432188694,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.014563106796116502,0.014563106796116502,0.017712526639829515,0.017712526639829515,-0.00030523763783109337,0.00030523763783109337,-0.00016515153182841756,0.00016515153182841756,-1.2299726622382826e-05,1.2299726622382826e-05
metr-la,metr-la,original,37,15,7.682161740958691,0.6666666666666666,0.3186093578151559,0.8333333333333334,0.07281553398058252,0.019748993606440918,0.07947353843555745,0.00012718591935209137,0.006635835426735799,3,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,12,7.123668223619461,0.5606060606060606,0.33393621263764156,0.7803030303030303,0.058252427184466014,0.022022259057542033,0.07913588954360587,9.723039231372276e-05,0.006697908721345158,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.014563106796116505,0.014563106796116505,0.002273265451101115,0.002273265451101115,-0.000337648891951578,0.000337648891951578,-2.9955527038368616e-05,2.9955527038368616e-05,6.207329460935877e-05,6.207329460935877e-05
metr-la,metr-la,original,38,16,5.69023547321558,0.6666666666666666,0.22452005872795291,0.8305555555555556,0.07766990291262135,0.027421264503907174,0.06770792380826933,0.02734286321494466,0.004982689841294097,1,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,13,5.2039471715688705,0.5769230769230769,0.22524709618875974,0.7841880341880343,0.06310679611650485,0.027752782382192753,0.06769618571452447,0.01928271480960288,0.005099788923491961,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.014563106796116498,0.014563106796116498,0.0003315178782855796,0.0003315178782855796,-1.1738093744856348e-05,1.1738093744856348e-05,-0.00806014840534178,0.00806014840534178,0.00011709908219786382,0.00011709908219786382
metr-la,metr-la,original,39,15,6.991969719529152,0.6666666666666666,0.2948124767338112,0.8317460317460318,0.07281553398058252,0.0001894387875917594,0.0763840864544321,0.04454578880764537,0.005108923658959553,4,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,12,6.529001638293266,0.5606060606060606,0.2964373693910793,0.7803030303030303,0.058252427184466014,0.0001894387875917594,0.07540853125221862,0.04753229068373965,0.005326152486735851,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.014563106796116505,0.014563106796116505,0.0,0.0,-0.000975555202213485,0.000975555202213485,0.002986501876094283,0.002986501876094283,0.0002172288277762979,0.0002172288277762979
metr-la,metr-la,original,4,20,7.783867135643959,0.5894736842105263,0.21713696720018544,0.7894736842105264,0.09708737864077668,0.023158891783092588,0.06981709809055558,0.09495420271615133,0.005629880304263871,1,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,11,6.173965662717819,0.4909090909090909,0.2562197631839279,0.7393939393939394,0.05339805825242718,0.023158891783092588,0.06981014695594917,0.0604169512420495,0.005278990710061127,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.0436893203883495,0.0436893203883495,0.0,0.0,-6.951134606414389e-06,6.951134606414389e-06,-0.03453725147410183,0.03453725147410183,-0.00035088959420274436,0.00035088959420274436
metr-la,metr-la,original,40,16,6.099897928535938,0.39166666666666666,0.1575054895662056,0.6833333333333332,0.07766990291262135,0.037177362064882785,0.08244632039633834,0.008973550081687483,0.005575049526614023,4,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,13,5.67016527056694,0.34615384615384615,0.16114702699458278,0.6356837606837605,0.06310679611650485,0.03798247691214776,0.08244632039633834,0.009160980935116643,0.005702357534102073,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.014563106796116498,0.014563106796116498,0.0008051148472649761,0.0008051148472649761,0.0,0.0,0.00018743085342915952,0.00018743085342915952,0.00012730800748805057,0.00012730800748805057
metr-la,metr-la,original,41,14,6.167455896735191,0.5164835164835165,0.22767619046462612,0.7527472527472527,0.06796116504854369,0.01965427421264504,0.054270551701622545,2.7379664247922837e-05,0.0058714403351566215,0,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,10,5.54657606780529,0.5555555555555556,0.32267965514291624,0.7629629629629631,0.04854368932038834,0.01965427421264504,0.054270551701622545,3.728175119959719e-05,0.005561745963507394,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.019417475728155345,0.019417475728155345,0.0,0.0,0.0,0.0,9.90208695167435e-06,9.90208695167435e-06,-0.00030969437164922713,0.00030969437164922713
metr-la,metr-la,original,42,17,7.144716903567314,0.5441176470588235,0.23031788274835888,0.7634803921568629,0.08252427184466019,0.0036466966611413687,0.07768639591727841,7.99726196862709e-05,0.006406110013538088,3,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,12,6.1956416964530945,0.5,0.26501307750461384,0.7348484848484849,0.058252427184466014,0.0036466966611413687,0.07732649793281896,5.3928402831176276e-05,0.006103389699522314,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.02427184466019417,0.02427184466019417,0.0,0.0,-0.0003598979844594563,0.0003598979844594563,-2.604421685509462e-05,2.604421685509462e-05,-0.0003027203140157737,0.0003027203140157737
metr-la,metr-la,original,43,16,7.503325507044792,0.5083333333333333,0.23762761813398642,0.75,0.07766990291262135,0.04172389296708501,0.05705145667003277,3.9895784882464506e-05,0.006796852709368995,0,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,12,6.831455633044243,0.5606060606060606,0.31812796050308123,0.7727272727272727,0.058252427184466014,0.04172389296708501,0.05705145667003277,5.7784653224551444e-05,0.006492522368282601,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.019417475728155338,0.019417475728155338,0.0,0.0,0.0,0.0,1.7888868342086937e-05,1.7888868342086937e-05,-0.00030433034108639373,0.00030433034108639373
metr-la,metr-la,original,44,8,2.4232034757733345,0.5357142857142857,0.17888605904805807,0.7619047619047619,0.038834951456310676,0.00322045938905991,0.06220434200979981,6.9496222147686145e-06,0.002854217369233263,2,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,7,2.3066072165966034,0.42857142857142855,0.17277191840287628,0.6984126984126985,0.03398058252427184,0.00322045938905991,0.06220434200979981,6.330898619578393e-06,0.002912174817839283,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,-6.187235951902214e-07,6.187235951902214e-07,5.795744860601993e-05,5.795744860601993e-05
metr-la,metr-la,original,45,8,2.966235972940922,0.39285714285714285,0.12107294261581401,0.6577380952380952,0.038834951456310676,0.011887283921382902,0.062168987186356814,5.7642094193331366e-06,0.004165461337559512,2,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,7,2.8540450781583786,0.2857142857142857,0.10895492159364836,0.4841269841269841,0.03398058252427184,0.011745204830689084,0.06206127243625936,5.4501990367507315e-06,0.00425546315230758,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.004854368932038833,0.004854368932038833,-0.0001420790906938186,0.0001420790906938186,-0.00010771475009745124,0.00010771475009745124,-3.140103825824051e-07,3.140103825824051e-07,9.000181474806777e-05,9.000181474806777e-05
metr-la,metr-la,original,46,4,0.8659258857369423,0.16666666666666666,0.07098769859623176,0.16666666666666666,0.019417475728155338,0.058157707790670136,0.05542264553433641,8.494602810245244e-07,0.001849673946722892,2,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,4,0.8659258857369423,0.16666666666666666,0.07098769859623176,0.16666666666666666,0.019417475728155338,0.0578735496092825,0.05533702385118575,7.959694808458354e-07,0.0019018465551837458,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,-0.0002841581813876337,0.0002841581813876337,-8.56216831506551e-05,8.56216831506551e-05,-5.349080017868899e-08,5.349080017868899e-08,5.217260846085382e-05,5.217260846085382e-05
metr-la,metr-la,original,47,10,5.67480243742466,0.6444444444444445,0.35302040583287325,0.8148148148148148,0.04854368932038834,0.008003788775751836,0.07071025634023896,0.0007156558413433516,0.005272914704122872,0,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,8,5.275699943304062,0.6428571428571429,0.399634240523913,0.8214285714285714,0.038834951456310676,0.008003788775751836,0.07071025634023896,0.0007972603473094386,0.005238411834133261,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,8.160450596608705e-05,8.160450596608705e-05,-3.4502869989611225e-05,3.4502869989611225e-05
metr-la,metr-la,original,48,15,5.543323963880539,0.5523809523809524,0.19987446684083426,0.7666666666666665,0.07281553398058252,0.02609519299076486,0.06717315641141094,0.013415772822942054,0.005328672248760752,1,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,15,5.543323963880539,0.4380952380952381,0.16471422403121572,0.6984126984126985,0.07281553398058252,0.026474070565948377,0.06717315641141094,0.010633614244131524,0.005814418487437202,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.00037887757518351856,0.00037887757518351856,0.0,0.0,-0.0027821585788105306,0.0027821585788105306,0.0004857462386764497,0.0004857462386764497
metr-la,metr-la,original,49,11,4.500511281192303,0.38181818181818183,0.1599103837880044,0.6666666666666666,0.05339805825242718,0.12782382192753966,0.0748239302515736,0.0005281791024345233,0.004855134571382655,2,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,9,4.233633458614349,0.4166666666666667,0.19418379035526473,0.6805555555555557,0.04368932038834951,0.12848685768411083,0.0748239302515736,0.00042628419283710775,0.004884152508512597,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.009708737864077673,0.009708737864077673,0.0006630357565711731,0.0006630357565711731,0.0,0.0,-0.0001018949095974155,0.0001018949095974155,2.901793712994146e-05,2.901793712994146e-05
metr-la,metr-la,original,5,17,6.971523627638817,0.6176470588235294,0.24183362933138722,0.8051470588235294,0.08252427184466019,0.05337437840397821,0.06834673474629535,0.078725298191558,0.0052147180778468645,1,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,12,5.98156513273716,0.5,0.24101037513027213,0.732323232323232,0.058252427184466014,0.05370589628226379,0.06830767792759881,0.05568064294563064,0.005189108091432893,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.02427184466019417,0.02427184466019417,0.0003315178782855796,0.0003315178782855796,-3.9056818696536766e-05,3.9056818696536766e-05,-0.023044655245927366,0.023044655245927366,-2.560998641397156e-05,2.560998641397156e-05
metr-la,metr-la,original,50,6,2.883382983505726,0.5333333333333333,0.2556983486195005,0.6,0.029126213592233007,0.030594364196069146,0.03769810414274218,1.313913060264979e-08,0.006356483620731283,5,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,6,2.883382983505726,0.5333333333333333,0.2556983486195005,0.6,0.029126213592233007,0.030310206014681505,0.03765847059963767,1.4885586999996781e-08,0.006372830972894593,6,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,-0.00028415818138764065,0.00028415818138764065,-3.9633543104510005e-05,3.9633543104510005e-05,1.7464563973469914e-09,1.7464563973469914e-09,1.6347352163310555e-05,1.6347352163310555e-05
metr-la,metr-la,original,51,3,1.4334149956703186,0.6666666666666666,0.22952724499535146,0.8333333333333334,0.014563106796116504,0.00961401847028179,0.07119587814036185,4.846290075909129e-06,0.002608957024669886,3,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,3,1.4334149956703186,0.6666666666666666,0.22952724499535146,0.8333333333333334,0.014563106796116504,0.00961401847028179,0.07119587814036185,4.450999505605225e-06,0.0026936246085854758,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-3.9529057030390414e-07,3.9529057030390414e-07,8.466758391558957e-05,8.466758391558957e-05
