graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
pems-bay,pems-bay,original,313,18,8.944445975124836,0.5098039215686274,0.2527024903160867,0.7549019607843137,0.05555555555555555,0.021194052669800862,0.08663394335379564,4.230472620379698e-05,0.00402918307796897,0,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,314,15,6.775240376591682,0.5238095238095238,0.26707492450230896,0.7619047619047619,0.046296296296296294,0.067805679776784,0.07831384948104309,0.01856630631408055,0.0025616881328340293,4,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,1.319303959608078,0.0,0.0,0.0,0.008547008547008548,0.02142254502769524,0.01583561816010064,4.995451163894495e-07,0.0041233439485732284,11.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.03774928774928775,0.03774928774928775,-0.04638313474908877,0.04638313474908877,-0.06247823132094245,0.06247823132094245,-0.01856580676896416,0.01856580676896416,0.0015616558157391992,0.0015616558157391992
pems-bay,pems-bay,original,315,10,6.3730607107281685,0.8222222222222222,0.4745519703042485,0.9111111111111111,0.030864197530864196,0.0,0.07848806304988062,0.006584098016321291,0.002596423424015418,4,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,316,10,6.18253717571497,0.7777777777777778,0.4471022180834755,0.8888888888888888,0.030864197530864196,0.0,0.07802268794094384,0.004627870412058928,0.0025568949737225666,4,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.9641537070274353,0.0,0.0,0.0,0.004273504273504274,0.0,0.016208417800296984,8.165543285977703e-07,0.0030501486896564816,11.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.026590693257359924,0.026590693257359924,0.0,0.0,-0.06181427014064686,0.06181427014064686,-0.00462705385773033,0.00462705385773033,0.0004932537159339149,0.0004932537159339149
pems-bay,pems-bay,original,317,10,6.376362845301628,0.8222222222222222,0.47498445669366307,0.9111111111111111,0.030864197530864196,0.0,0.07851296541271506,0.00661971628717371,0.00259698042974449,4,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,318,10,6.188432484865189,0.7777777777777778,0.4475650891631995,0.8888888888888888,0.030864197530864196,0.0,0.07802932099691358,0.004650815182562396,0.002558636409156406,4,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.9628503322601318,0.0,0.0,0.0,0.004273504273504274,0.0,0.016207846256141602,8.154504835362728e-07,0.0030468882702079252,11.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.026590693257359924,0.026590693257359924,0.0,0.0,-0.06182147474077197,0.06182147474077197,-0.0046499997320788595,0.0046499997320788595,0.00048825186105151946,0.00048825186105151946
pems-bay,pems-bay,original,319,8,5.976862847805023,1.0,0.6878974537403327,1.0,0.024691358024691357,0.0,0.06448551636057408,4.961031346057974e-06,0.002836519570518443,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.7874953150749207,0.0,0.0,0.0,0.004273504273504274,0.0,0.008961698529129166,5.825399541234368e-19,0.0027987851300606804,15.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.020417853751187084,0.020417853751187084,0.0,0.0,-0.05552381783144491,0.05552381783144491,-4.961031346057391e-06,4.961031346057391e-06,-3.773444045776248e-05,3.773444045776248e-05
pems-bay,pems-bay,original,32,8,3.495160698890686,0.5714285714285714,0.2733751240748084,0.7678571428571431,0.024691358024691357,0.06841723043993425,0.05608139443835434,1.988273647916215e-09,0.0023514246679698534,3,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,3.0,1.8195263147354126,0.0,0.0,0.0,0.012820512820512822,0.06892630497780712,0.032030870207362845,6.098740139926411e-06,0.005533845805063024,9.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.011870845204178535,0.011870845204178535,0.0005090745378728695,0.0005090745378728695,-0.024050524230991494,0.024050524230991494,6.096751866278495e-06,6.096751866278495e-06,0.0031824211370931705,0.0031824211370931705
pems-bay,pems-bay,original,320,8,3.934109143912792,0.8214285714285714,0.41362082914894976,0.9107142857142857,0.024691358024691357,0.0,0.048813756128289365,8.206606790257792e-10,0.002723576281316142,7,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.576946496963501,0.0,0.0,0.0,0.004273504273504274,0.0,0.027505604148520883,3.6952837030722484e-06,0.0024156872693939647,1.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.020417853751187084,0.020417853751187084,0.0,0.0,-0.021308151979768482,0.021308151979768482,3.6944630423932227e-06,3.6944630423932227e-06,-0.0003078890119221772,0.0003078890119221772
pems-bay,pems-bay,original,321,17,9.464029967784882,0.7352941176470589,0.4066147855316985,0.8676470588235294,0.05246913580246913,0.042254328632037604,0.0762106185111346,3.814119691890982e-05,0.0035798843438650586,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,4.0,2.924675166606903,0.0,0.0,0.0,0.017094017094017096,0.0004401892813909981,0.014039192885469167,9.87792107002533e-18,0.009484662831664464,16.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.03537511870845204,0.03537511870845204,-0.0418141393506466,0.0418141393506466,-0.06217142562566543,0.06217142562566543,-3.814119691889994e-05,3.814119691889994e-05,0.005904778487799406,0.005904778487799406
pems-bay,pems-bay,original,322,16,9.990215227007866,0.8083333333333333,0.48594363523202566,0.9041666666666667,0.04938271604938271,0.0007262164124909222,0.07279002159557524,3.638828225111187e-05,0.0037070252916419416,0,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,323,18,9.77697654813528,0.7189542483660131,0.3884420120498124,0.8594771241830066,0.05555555555555555,0.0024653136108244464,0.07541673699541732,3.7930388277920074e-05,0.0036703231561806475,0,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,324,20,9.480297535657883,0.4842105263157895,0.2507481687419659,0.7368421052631581,0.06172839506172839,0.02148071704315254,0.07924868976423304,0.00014300695224745465,0.003737767093805265,0,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,33,14,6.766576990485191,0.4175824175824176,0.20684511491527205,0.6758241758241755,0.043209876543209874,0.21064098153881433,0.07375433285856808,4.681720475283349e-07,0.0042195332371279,3,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,7.0,4.971636563539505,0.0,0.0,0.0,0.02991452991452992,0.10924030666519936,0.03061880992743921,0.0006514991468659816,0.013078685541436246,0.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.013295346628679955,0.013295346628679955,-0.10140067487361497,0.10140067487361497,-0.04313552293112888,0.04313552293112888,0.0006510309748184532,0.0006510309748184532,0.008859152304308346,0.008859152304308346
pems-bay,pems-bay,original,34,11,4.094801217317581,0.41818181818181815,0.17567711814115747,0.7090909090909091,0.033950617283950615,0.013052784466613156,0.0828649377363284,7.841355323244249e-05,0.002517619390800083,11,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,35,9,3.7849454060196877,0.5555555555555556,0.25248789217884754,0.7592592592592593,0.027777777777777776,0.05224935978289951,0.06025127737810395,1.8813931892006455e-09,0.0025557842725391186,5,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,1.2948541641235352,0.0,0.0,0.0,0.008547008547008548,0.12809508088478044,0.03195903176183104,8.92614224134688e-05,0.0039017598192543413,4.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.01923076923076923,0.01923076923076923,0.07584572110188093,0.07584572110188093,-0.02829224561627291,0.02829224561627291,8.92595410202796e-05,8.92595410202796e-05,0.0013459755467152227,0.0013459755467152227
pems-bay,pems-bay,original,36,13,6.11214579641819,0.6282051282051282,0.3141239386458917,0.8055555555555554,0.040123456790123455,0.029220655123647896,0.06064509429969944,1.5156745612247952e-07,0.002828298792185245,2,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,3.0,2.0968600511550903,0.0,0.0,0.0,0.012820512820512822,0.010894684714427203,0.026262629204433074,0.09529061867832292,0.006765182089254116,5.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.02730294396961063,0.02730294396961063,-0.018325970409220693,0.018325970409220693,-0.034382465095266365,0.034382465095266365,0.09529046711086679,0.09529046711086679,0.003936883297068872,0.003936883297068872
pems-bay,pems-bay,original,37,20,8.685605131089687,0.6578947368421053,0.30658723992933756,0.8289473684210527,0.06172839506172839,0.0,0.07419812864745871,0.08344548256999634,0.0025510323514610243,4,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,38,9,5.3405762910842896,0.8888888888888888,0.4918724612101285,0.9444444444444444,0.027777777777777776,0.0,0.06741802504024204,2.3307991828246576e-05,0.002525599429064404,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.6298421621322632,0.0,0.0,0.0,0.004273504273504274,0.0,0.0026916331715053986,4.1283499021203714e-48,0.0042553191489361685,24.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.023504273504273504,0.023504273504273504,0.0,0.0,-0.06472639186873665,0.06472639186873665,-2.3307991828246576e-05,2.3307991828246576e-05,0.0017297197198717644,0.0017297197198717644
pems-bay,pems-bay,original,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5685867587177018e-33,0.0004688965301656768,15,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,4,27,10.42171460390091,0.4843304843304843,0.1938140019551962,0.7397910731244064,0.08333333333333333,0.053128463861178,0.08845900547663217,0.0001620662255233804,0.004121536432314428,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,1.1073926091194153,0.0,0.0,0.0,0.008547008547008548,0.0026411356883459885,0.013194652275794125,7.724163515166775e-19,0.0035413995633064694,15.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.07478632478632478,0.07478632478632478,-0.05048732817283201,0.05048732817283201,-0.07526435320083805,0.07526435320083805,-0.00016206622552337964,0.00016206622552337964,-0.0005801368690079582,0.0005801368690079582
pems-bay,pems-bay,original,40,16,8.62669874727726,0.6083333333333333,0.33794464315624906,0.8041666666666667,0.04938271604938271,0.0,0.06808319138550463,5.65483942653305e-07,0.0035922755696387106,2,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.39088109135627747,0.0,0.0,0.0,0.004273504273504274,0.0,0.027998488583699528,0.03593837482976647,0.001665418660509481,3.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.04510921177587844,0.04510921177587844,0.0,0.0,-0.0400847028018051,0.0400847028018051,0.03593780934582382,0.03593780934582382,-0.0019268569091292296,0.0019268569091292296
pems-bay,pems-bay,original,41,20,10.66005264222622,0.6736842105263158,0.3393616227756911,0.8368421052631579,0.06172839506172839,0.01899629247410465,0.08851568839011105,0.00010366892766598146,0.004159431380418681,0,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,42,22,16.105151623487473,0.9047619047619048,0.6280068091094924,0.9523809523809523,0.06790123456790123,0.01127546535183274,0.06371904246123668,0.24388777932435757,0.0037374633610104224,4,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,43,9,4.571168214082718,0.6111111111111112,0.35750968920000115,0.6111111111111112,0.027777777777777776,0.042063219049803154,0.07464784884151213,0.0005598925949785364,0.002538559908102381,12,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,3.0,0.7827364802360535,0.0,0.0,0.0,0.012820512820512822,0.08352591614394189,0.019888106542972257,7.198784553050914e-06,0.003361090689195653,14.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.014957264957264954,0.014957264957264954,0.04146269709413874,0.04146269709413874,-0.054759742298539874,0.054759742298539874,-0.0005526938104254854,0.0005526938104254854,0.0008225307810932718,0.0008225307810932718
pems-bay,pems-bay,original,44,8,4.007366821169853,0.42857142857142855,0.2064362479091549,0.6607142857142855,0.024691358024691357,0.006191950464396284,0.050399173843041864,7.616489359667742e-08,0.0026730324845647257,5,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,45,11,4.893902860581875,0.43636363636363634,0.21595507352685284,0.6863636363636364,0.033950617283950615,0.059702633490043185,0.0584916123839299,1.1961424795815161e-08,0.00333315779805154,7,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,4.0,2.292007476091385,0.0,0.0,0.0,0.017094017094017096,0.06705550053189538,0.03373869385656441,0.00011432505663736931,0.007214571380964935,1.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.01685660018993352,0.01685660018993352,0.007352867041852194,0.007352867041852194,-0.02475291852736549,0.02475291852736549,0.0001143130952125735,0.0001143130952125735,0.0038814135829133953,0.0038814135829133953
pems-bay,pems-bay,original,46,4,2.549297273159027,1.0,0.506356098391693,1.0,0.012345679012345678,0.012078125597217444,0.06887419735757323,6.373555871984745e-07,0.002346049411066406,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,3.0,2.1598590314388275,0.0,0.0,0.0,0.012820512820512822,0.00011004732034774952,0.008368455746193559,6.906452803094649e-26,0.008168218940488645,17.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,0.0004748338081671435,0.0004748338081671435,-0.011968078276869694,0.011968078276869694,-0.06050574161137967,0.06050574161137967,-6.373555871984745e-07,6.373555871984745e-07,0.005822169529422239,0.005822169529422239
pems-bay,pems-bay,original,47,6,4.080597758293152,1.0,0.5651274393169081,1.0,0.018518518518518517,0.0,0.04694809978331367,1.6157439612959235e-08,0.002662157786037914,5,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.8934624195098877,0.0,0.0,0.0,0.004273504273504274,0.0,0.005064684759005699,3.3730301927606794e-27,0.0032974658295884603,19.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.014245014245014244,0.014245014245014244,0.0,0.0,-0.04188341502430797,0.04188341502430797,-1.6157439612959235e-08,1.6157439612959235e-08,0.0006353080435505462,0.0006353080435505462
pems-bay,pems-bay,original,48,10,3.769275091588497,0.4666666666666667,0.2003175379188504,0.6962962962962965,0.030864197530864196,0.03577571379428964,0.07576680277505188,8.206216303862514e-05,0.002416881077311376,1,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,1.5437517166137695,0.0,0.0,0.0,0.008547008547008548,0.0026411356883459885,0.013074342228498523,8.604041299925908e-19,0.0046113420307609225,6.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.022317188983855648,0.022317188983855648,-0.033134578105943654,0.033134578105943654,-0.06269246054655335,0.06269246054655335,-8.206216303862428e-05,8.206216303862428e-05,0.0021944609534495464,0.0021944609534495464
pems-bay,pems-bay,original,49,10,4.871625602245331,0.6444444444444445,0.3147894781615849,0.8148148148148147,0.030864197530864196,0.0001719986240110079,0.047448594676996796,4.857872938348856e-10,0.0034132899615514412,7,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.48338478803634644,0.0,0.0,0.0,0.004273504273504274,0.0,0.02629112173905065,1.937953285941234e-06,0.0023032330427340854,1.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.026590693257359924,0.026590693257359924,-0.0001719986240110079,0.0001719986240110079,-0.021157472937946144,0.021157472937946144,1.9374674986473993e-06,1.9374674986473993e-06,-0.0011100569188173559,0.0011100569188173559
pems-bay,pems-bay,original,5,12,6.115103416144848,0.4393939393939394,0.2129265369114003,0.7095959595959596,0.037037037037037035,0.02018117188395826,0.05330537973789449,3.9513712201287884e-07,0.0038203636954646136,5,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,1.0230897068977356,0.0,0.0,0.0,0.008547008547008548,0.09130259344851618,0.026597461084144503,1.294596206382868e-05,0.004131170191633136,4.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.028490028490028487,0.028490028490028487,0.07112142156455792,0.07112142156455792,-0.026707918653749985,0.026707918653749985,1.2550824941815801e-05,1.2550824941815801e-05,0.0003108064961685228,0.0003108064961685228
pems-bay,pems-bay,original,50,13,4.385108828544617,0.2948717948717949,0.1192290516658843,0.5064102564102564,0.040123456790123455,0.05167603103619615,0.08125862008086443,9.169239508805167e-06,0.0027821896165135134,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.44098708033561707,0.0,0.0,0.0,0.004273504273504274,0.0,0.004212057790207079,2.355014194518484e-26,0.002054890648801623,17.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.03584995251661918,0.03584995251661918,-0.05167603103619615,0.05167603103619615,-0.07704656229065734,0.07704656229065734,-9.169239508805167e-06,9.169239508805167e-06,-0.0007272989677118906,0.0007272989677118906
pems-bay,pems-bay,original,51,15,8.945891186594963,0.7619047619047619,0.4453186634080477,0.8809523809523809,0.046296296296296294,0.00535106830256469,0.06828051962814036,1.2510929066253378e-06,0.0036165290733035094,6,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,1.0546796023845673,0.0,0.0,0.0,0.008547008547008548,0.005465683577271559,0.027582857558299347,0.003839223547542903,0.004505494820949061,3.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.03774928774928775,0.03774928774928775,0.00011461527470686943,0.00011461527470686943,-0.04069766206984101,0.04069766206984101,0.0038379724546362777,0.0038379724546362777,0.0008889657476455516,0.0008889657476455516
pems-bay,pems-bay,original,52,10,5.382266610860825,0.7333333333333333,0.3884399545263933,0.8666666666666667,0.030864197530864196,0.0003631082062454611,0.05844394443435716,1.641020179519616e-08,0.003272365765435959,5,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.7569721341133118,0.0,0.0,0.0,0.004273504273504274,0.0,0.028306951101149253,8.424593578118632e-05,0.0025088344402967692,4.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.026590693257359924,0.026590693257359924,-0.0003631082062454611,0.0003631082062454611,-0.030136993333207907,0.030136993333207907,8.422952557939112e-05,8.422952557939112e-05,-0.0007635313251391899,0.0007635313251391899
pems-bay,pems-bay,original,53,8,3.3990682512521744,0.6428571428571429,0.289295939052872,0.8214285714285714,0.024691358024691357,0.0,0.08147731046756974,2.23140502086293e-05,0.0016618569165851528,0,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,54,16,7.547903902828693,0.6166666666666667,0.30682988781329995,0.8083333333333333,0.04938271604938271,0.00833237778542216,0.06580703110028399,3.759114496499905e-07,0.0032354303113551314,2,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.78352952003479,0.0,0.0,0.0,0.004273504273504274,0.0,0.027726822491447905,0.22787994686626514,0.0024670616340038503,5.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.04510921177587844,0.04510921177587844,-0.00833237778542216,0.00833237778542216,-0.03808020860883608,0.03808020860883608,0.22787957095481548,0.22787957095481548,-0.0007683686773512811,0.0007683686773512811
pems-bay,pems-bay,original,55,17,8.518679350614548,0.5661764705882353,0.2990073296102671,0.7830882352941176,0.05246913580246913,0.12599854756717502,0.07940139451549197,4.929195499417728e-06,0.003576416634311387,6,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,3.0,1.2395607829093933,0.0,0.0,0.0,0.012820512820512822,0.18880451927662226,0.03611915724874807,0.006429207908735275,0.004541637252676828,8.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.03964862298195631,0.03964862298195631,0.06280597170944724,0.06280597170944724,-0.0432822372667439,0.0432822372667439,0.006424278713235857,0.006424278713235857,0.0009652206183654406,0.0009652206183654406
pems-bay,pems-bay,original,56,8,4.4705445766448975,0.75,0.39387981331993005,0.875,0.024691358024691357,0.0,0.0843617111187806,2.0478396659979764e-05,0.0024321112444987587,10,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.9717095494270325,0.0,0.0,0.0,0.004273504273504274,0.0,0.03059012446861825,0.005560488025663393,0.0030716196656360053,10.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.020417853751187084,0.020417853751187084,0.0,0.0,-0.05377158665016235,0.05377158665016235,0.005540009629003413,0.005540009629003413,0.0006395084211372466,0.0006395084211372466
pems-bay,pems-bay,original,57,11,7.373946994543076,0.8,0.5110149022064535,0.8969696969696969,0.033950617283950615,0.0039941902687000725,0.05555754795694772,2.3973248223937497e-08,0.0034725890150705,2,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,1.5651121735572815,0.0,0.0,0.0,0.008547008547008548,0.005465683577271559,0.022983580524859583,7.468316402213022e-05,0.004692950623723434,12.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.025403608736942068,0.025403608736942068,0.0014714933085714869,0.0014714933085714869,-0.03257396743208814,0.03257396743208814,7.465919077390628e-05,7.465919077390628e-05,0.0012203616086529346,0.0012203616086529346
pems-bay,pems-bay,original,58,9,3.033956363797188,0.5277777777777778,0.22837141115746892,0.6527777777777778,0.027777777777777776,0.012078125597217444,0.07385474714464169,8.037413323713027e-06,0.002269666047179161,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.34096667170524597,0.0,0.0,0.0,0.004273504273504274,0.0,0.00176745111605004,1.4138526283527134e-56,0.0036189692158525803,20.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.023504273504273504,0.023504273504273504,-0.012078125597217444,0.012078125597217444,-0.07208729602859165,0.07208729602859165,-8.037413323713027e-06,8.037413323713027e-06,0.0013493031686734195,0.0013493031686734195
pems-bay,pems-bay,original,59,22,16.09772789478302,0.9047619047619048,0.62784159922483,0.9523809523809523,0.06790123456790123,0.0010319917440660474,0.06374837444885031,0.24368494349837422,0.003736467622517177,4,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,6,8,2.667993202805519,0.6428571428571429,0.2301147405488099,0.8214285714285714,0.024691358024691357,0.0,0.07997806577457285,1.8490008915645583e-05,0.0014768062424388643,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.9050489664077759,0.0,0.0,0.0,0.004273504273504274,0.0,0.012267661506327942,6.2558293631837035e-19,0.0029945562460044163,6.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.020417853751187084,0.020417853751187084,0.0,0.0,-0.06771040426824491,0.06771040426824491,-1.8490008915644957e-05,1.8490008915644957e-05,0.001517750003565552,0.001517750003565552
pems-bay,pems-bay,original,60,7,3.180159442126751,0.5238095238095238,0.25708650979253683,0.73015873015873,0.021604938271604937,0.02990864961969193,0.0689278698052456,1.3636079818124784e-05,0.0025511292204943117,1,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,3.0,2.1917887330055237,0.0,0.0,0.0,0.012820512820512822,0.002604453248230072,0.012016877807327478,8.89067452323664e-19,0.006791949074489805,6.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.008784425451092115,0.008784425451092115,-0.027304196371461857,0.027304196371461857,-0.05691099199791812,0.05691099199791812,-1.3636079818123895e-05,1.3636079818123895e-05,0.004240819853995494,0.004240819853995494
pems-bay,pems-bay,original,61,12,7.3044615387916565,0.8484848484848485,0.49583575741134944,0.9242424242424242,0.037037037037037035,0.0043764094331689785,0.06320472494083511,7.164495323023277e-07,0.0031128516011432314,6,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,1.0794463753700256,0.0,0.0,0.0,0.008547008547008548,0.005465683577271559,0.02678237486388575,0.012855713866598834,0.0044992294831011585,3.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.028490028490028487,0.028490028490028487,0.0010892741441025809,0.0010892741441025809,-0.036422350076949356,0.036422350076949356,0.012854997417066532,0.012854997417066532,0.001386377881957927,0.001386377881957927
pems-bay,pems-bay,original,62,8,4.375416144728661,0.5,0.26898854957174245,0.75,0.024691358024691357,0.05066315025035355,0.07939942840275258,7.53548722523931e-06,0.0030043128172483045,11,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,3.0,1.8880720138549805,0.0,0.0,0.0,0.012820512820512822,0.010894684714427203,0.023677252588582016,8.620500151713818e-06,0.007196383409763698,0.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.011870845204178535,0.011870845204178535,-0.03976846553592635,0.03976846553592635,-0.05572217581417056,0.05572217581417056,1.0850129264745073e-06,1.0850129264745073e-06,0.0041920705925153935,0.0041920705925153935
pems-bay,pems-bay,original,63,6,1.43776136636734,0.8,0.2497293067870792,0.9,0.018518518518518517,0.0004204410809157971,0.06528354786140755,1.0278434847155251e-05,0.0009442956061164142,0,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
