graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics,wikivital-mathematics,original,817,26,38.0,0.39692307692307693,0.03391840083200435,0.6779487179487174,0.02436738519212746,0.0021406449555808364,0.7046944775030789,0.0033514340352421073,0.0008018277657821688,2
wikivital-mathematics,wikivital-mathematics,original,818,30,37.0,0.35172413793103446,0.027261789194915776,0.6567049808429108,0.028116213683223992,0.002183615981704993,0.6556733154664526,0.0037285220036733513,0.0008661649637367625,2
wikivital-mathematics,wikivital-mathematics,original,819,29,39.0,0.26354679802955666,0.022190537386235342,0.5765599343185541,0.02717900656044986,0.0012341099009899156,0.6900604443669034,0.0022338648093306033,0.0008752793122387059,2
wikivital-mathematics,wikivital-mathematics,original,820,27,30.0,0.27635327635327633,0.020522028973994674,0.6151471984805313,0.025304592314901595,1.406689865327029e-05,0.5617636793887213,0.0017302962846247228,0.0006578401046813146,2
wikivital-mathematics,wikivital-mathematics,original,821,23,27.0,0.33992094861660077,0.026962423314589704,0.6445981554677205,0.02155576382380506,7.112994289257804e-05,0.6336063182485718,0.0026714604392421536,0.0005412099834922945,2
wikivital-mathematics,wikivital-mathematics,original,822,12,13.0,0.4696969696969697,0.03611573604408843,0.6363636363636361,0.011246485473289597,4.982026606366561e-06,0.5555877084147282,0.0019281339089957895,0.0003363222312959746,2
wikivital-mathematics,wikivital-mathematics,original,823,23,28.0,0.36363636363636365,0.02739060685242038,0.6594202898550723,0.02155576382380506,0.000713857078579231,0.7161672989749268,0.0051780195023486105,0.0005492919117661007,2
wikivital-mathematics,wikivital-mathematics,original,824,48,72.0,0.2402482269503546,0.021806670886299964,0.5472813238770683,0.04498594189315839,0.0018608525271839318,0.6869209691770761,0.004342232139505132,0.0012384921812418914,2
wikivital-mathematics,wikivital-mathematics,original,825,27,34.0,0.4700854700854701,0.03722825556082696,0.6961063627730292,0.025304592314901595,3.216826198973546e-05,0.6508084882675653,0.0026341384601052636,0.0006775458039447205,2
wikivital-mathematics,wikivital-mathematics,original,826,36,48.0,0.35555555555555557,0.029144535438731075,0.6681216931216936,0.033739456419868794,0.0021168118511936387,0.7314845722111274,0.002126114763998126,0.0009755701296955846,2
wikivital-mathematics,wikivital-mathematics,original,827,39,46.0,0.28609986504723345,0.022587634277543095,0.6176338281601468,0.036551077788191194,0.00010258997560983983,0.7286153966217765,0.002963437175756911,0.0009091428033365295,2
wikivital-mathematics,wikivital-mathematics,original,828,34,52.0,0.39572192513368987,0.034431689278319286,0.6800356506238869,0.031865042174320526,0.0027203602700208193,0.7346513217680112,0.005431665374031995,0.000947495203494553,2
wikivital-mathematics,wikivital-mathematics,original,829,30,39.0,0.4850574712643678,0.03877811741416159,0.739080459770115,0.028116213683223992,0.00019795252382629808,0.6835245528036978,0.005900645781626315,0.0007403154622836648,2
wikivital-mathematics,wikivital-mathematics,original,830,23,27.0,0.38735177865612647,0.028426098076959592,0.6640316205533586,0.02155576382380506,0.0004530033289148199,0.5575289916917318,0.0018664901741027185,0.0006613105559094968,2
wikivital-mathematics,wikivital-mathematics,original,831,14,18.0,0.45054945054945056,0.036177805908310386,0.7069597069597069,0.013120899718837863,0.00011987565419800776,0.586710318708052,0.0014091664652010217,0.0004899396405992849,2
wikivital-mathematics,wikivital-mathematics,original,832,11,14.0,0.34545454545454546,0.02683102400845945,0.6378787878787879,0.010309278350515464,0.0004815300618441404,0.6931371089513196,0.0018949248382555907,0.0003933617577502514,2
wikivital-mathematics,wikivital-mathematics,original,833,26,28.0,0.4123076923076923,0.029748120502150113,0.6777948717948715,0.02436738519212746,2.140387481096558e-06,0.5786903172612567,0.0022601015053079366,0.0005779324826057304,2
wikivital-mathematics,wikivital-mathematics,original,834,26,33.0,0.5015384615384615,0.03934904064965123,0.7456410256410254,0.02436738519212746,0.0004144250686870751,0.7155406365577068,0.0027904792719173543,0.0006539657456095885,2
wikivital-mathematics,wikivital-mathematics,original,835,21,25.0,0.6904761904761905,0.051586966885534546,0.8452380952380952,0.019681349578256794,9.048658156025514e-05,0.6399288543876825,0.0035629695142981514,0.0005576650446119681,2
wikivital-mathematics,wikivital-mathematics,original,836,34,38.0,0.27629233511586454,0.01981774400284372,0.6238859180035655,0.031865042174320526,0.00027483412572675833,0.6290281603352271,0.00605667130556825,0.0006699746762749702,2
wikivital-mathematics,wikivital-mathematics,original,837,36,57.0,0.4158730158730159,0.040319182356185944,0.702380952380953,0.033739456419868794,0.002378990969637186,0.9149724292432244,0.013120294919843158,0.0008272842936841679,0
wikivital-mathematics,wikivital-mathematics,original,838,25,32.0,0.5866666666666667,0.04941979828495077,0.7922222222222222,0.023430178069353328,0.0,0.7219184760094394,0.007515867479135106,0.0005221458137218228,0
wikivital-mathematics,wikivital-mathematics,original,839,16,19.0,0.7833333333333333,0.06363353136139453,0.8902777777777777,0.01499531396438613,1.7583623316587862e-06,0.6081336084418055,0.0023341987196750956,0.00037582890875051937,0
wikivital-mathematics,wikivital-mathematics,original,840,38,50.0,0.29160739687055476,0.023829729894723366,0.6334755808440025,0.03561387066541706,0.0015721810667749816,0.7889470421894657,0.008690086686164882,0.0007592307170779506,3
wikivital-mathematics,wikivital-mathematics,original,841,17,17.0,0.47794117647058826,0.03278162114480848,0.7303921568627453,0.015932521087160263,2.930603886097977e-07,0.5585652948130186,0.002953001792471307,0.0003597015959979968,0
wikivital-mathematics,wikivital-mathematics,original,842,40,67.0,0.30256410256410254,0.03034703281085077,0.6256410256410283,0.03748828491096533,0.002726437784270321,0.860205371820733,0.011563982910187539,0.0009761230144169969,0
wikivital-mathematics,wikivital-mathematics,original,843,32,38.0,0.48588709677419356,0.038644704927050605,0.7405913978494626,0.02999062792877226,1.7583623316587862e-06,0.6821200965578283,0.008895643211404118,0.0005727435707967873,0
wikivital-mathematics,wikivital-mathematics,original,844,16,20.0,0.475,0.039140795656702206,0.7333333333333333,0.01499531396438613,5.9344728693484035e-06,0.6746960798929231,0.005394880574390434,0.0003667721617335965,0
wikivital-mathematics,wikivital-mathematics,original,845,11,14.0,0.4909090909090909,0.03973970330979659,0.7363636363636363,0.010309278350515464,2.5873045737264995e-06,0.6961002424661341,0.003904651316716455,0.00030883870741231793,0
wikivital-mathematics,wikivital-mathematics,original,846,17,23.0,0.3088235294117647,0.025395284973544083,0.5281862745098038,0.015932521087160263,0.0002502442658339063,0.6570627693121588,0.001678495818836853,0.0005348005640548975,2
wikivital-mathematics,wikivital-mathematics,original,847,13,15.0,0.3974358974358974,0.031702977158902246,0.6196581196581196,0.01218369259606373,1.7583623316587862e-06,0.6811343707798547,0.004274190297647723,0.0003086420875023877,4
wikivital-mathematics,wikivital-mathematics,original,848,42,53.0,0.30197444831591175,0.02540077144342426,0.6281455671699587,0.03936269915651359,9.407238474374506e-05,0.8289982275216041,0.017407349230798095,0.000711077821651233,5
wikivital-mathematics,wikivital-mathematics,original,849,39,61.0,0.32388663967611336,0.028730466933653304,0.6475483580746751,0.036551077788191194,0.007465596175679151,0.9301767250676442,0.01744259910925352,0.0008219358725127339,3
wikivital-mathematics,wikivital-mathematics,original,850,34,40.0,0.3172905525846702,0.02407241187786246,0.6494355317884735,0.031865042174320526,0.0001455358822721156,0.6786473527699942,0.01018656963066446,0.0006197952311819614,1
wikivital-mathematics,wikivital-mathematics,original,851,25,34.0,0.5,0.04683810769913125,0.75,0.023430178069353328,0.0,0.7408145409627721,0.015115936708046682,0.0004762967232802448,1
wikivital-mathematics,wikivital-mathematics,original,852,26,34.0,0.28615384615384615,0.0223398583151486,0.579743589743589,0.02436738519212746,0.0015309216528728723,0.748675777357429,0.008692537630732073,0.0005478493265246773,4
wikivital-mathematics,wikivital-mathematics,original,853,15,21.0,0.6285714285714286,0.05915675704506452,0.8142857142857143,0.014058106841611996,0.0002235697443368827,0.6572583211622903,0.009269225917987739,0.0003877651307766602,1
wikivital-mathematics,wikivital-mathematics,original,854,8,8.0,0.75,0.05518652574743448,0.875,0.007497656982193065,0.0,0.49480624946748575,0.0023234044513320597,0.0002482918181390771,1
wikivital-mathematics,wikivital-mathematics,original,855,10,11.0,0.5111111111111111,0.04017780036258703,0.7333333333333333,0.009372071227741332,0.0,0.5629932866500691,0.0043740386339025964,0.00027453782506135717,1
wikivital-mathematics,wikivital-mathematics,original,856,22,24.0,0.4069264069264069,0.0299683207869846,0.6356421356421357,0.020618556701030927,3.956315246232269e-07,0.7183572710951527,0.005015429708836207,0.00042189732885287263,1
wikivital-mathematics,wikivital-mathematics,original,857,30,37.0,0.31724137931034485,0.024444014327334347,0.6409961685823745,0.028116213683223992,8.381527114240215e-05,0.7358898611934441,0.008480344423096947,0.0005833671349917316,1
wikivital-mathematics,wikivital-mathematics,original,858,33,41.0,0.36363636363636365,0.029017452735924053,0.6701388888888893,0.030927835051546393,9.377932435513526e-06,0.8221065341026353,0.013053434983777758,0.0005789358375266607,1
wikivital-mathematics,wikivital-mathematics,original,859,15,19.0,0.6476190476190476,0.05102892808897048,0.7571428571428571,0.014058106841611996,5.2750869949763585e-06,0.7191357661484873,0.003654447231444745,0.00036463337403467075,1
wikivital-mathematics,wikivital-mathematics,original,860,13,16.0,0.3974358974358974,0.030889115329708356,0.6837606837606836,0.01218369259606373,1.3773838264660492e-05,0.5879583584888953,0.001807854411486544,0.0004281660701318723,2
wikivital-mathematics,wikivital-mathematics,original,861,14,24.0,0.7582417582417582,0.0750700715701722,0.8791208791208791,0.013120899718837863,0.001718843138254755,0.7623176879164563,0.002615488353722316,0.00048599077928776003,0
wikivital-mathematics,wikivital-mathematics,original,862,13,15.0,0.6538461538461539,0.052575453306265785,0.8098290598290595,0.01218369259606373,0.0,0.6345527399925176,0.0021816002852454277,0.00034279122814610385,0
wikivital-mathematics,wikivital-mathematics,original,863,28,35.0,0.3492063492063492,0.027639223428439094,0.6221340388007047,0.026241799437675725,0.0001632932485333793,0.7597484006612946,0.009928011330423887,0.0005736007963496089,0
wikivital-mathematics,wikivital-mathematics,original,864,16,20.0,0.5083333333333333,0.042396894247814794,0.6194444444444444,0.01499531396438613,3.5167246633175725e-06,0.6651934919484377,0.0026880926562098837,0.0004138349198874147,0
wikivital-mathematics,wikivital-mathematics,original,865,12,16.0,0.8181818181818182,0.06754063006155075,0.8257575757575758,0.011246485473289597,0.0,0.7833854754823429,0.001820441226657058,0.0003564173265243291,0
wikivital-mathematics,wikivital-mathematics,original,866,13,13.0,0.34615384615384615,0.024147566092053246,0.6335470085470081,0.01218369259606373,0.0,0.5733637285821612,0.003494995718316166,0.0002866985953120813,1
wikivital-mathematics,wikivital-mathematics,original,867,24,34.0,0.36594202898550726,0.03302053529956909,0.6630434782608683,0.022492970946579195,4.058886382245698e-05,0.7440475525003303,0.009258280737949267,0.0005135276540615104,1
wikivital-mathematics,wikivital-mathematics,original,868,23,47.0,0.7233201581027668,0.08510772236656029,0.8610013175230566,0.02155576382380506,0.0,0.8859939060816936,0.015810187612020403,0.0006446178269088287,0
wikivital-mathematics,wikivital-mathematics,original,869,12,14.0,0.5,0.04084227830066929,0.7373737373737373,0.011246485473289597,0.0,0.6118119426682153,0.003535748573741026,0.0003182683340231268,0
wikivital-mathematics,wikivital-mathematics,original,870,24,42.0,0.7101449275362319,0.07383674310202382,0.855072463768116,0.022492970946579195,0.0003529912380805013,0.8663395924642981,0.014161006071319098,0.0005990413689656417,0
wikivital-mathematics,wikivital-mathematics,original,871,27,32.0,0.5698005698005698,0.04711769225838991,0.7763532763532762,0.025304592314901595,0.0,0.7053812590899647,0.00940308070920868,0.0004945133735339728,0
wikivital-mathematics,wikivital-mathematics,original,872,25,32.0,0.6433333333333333,0.05442746534811668,0.8183333333333334,0.023430178069353328,2.6375434974881793e-06,0.737576372721289,0.009979186643387641,0.0004906525842447354,0
wikivital-mathematics,wikivital-mathematics,original,873,25,30.0,0.6066666666666667,0.050832959676393535,0.7949999999999995,0.023430178069353328,2.1539938562820133e-05,0.675163417976511,0.006033677166116051,0.0005183030265676893,0
wikivital-mathematics,wikivital-mathematics,original,874,22,28.0,0.7575757575757576,0.06217139746869532,0.8787878787878788,0.020618556701030927,0.00019664352075717426,0.6575109383510465,0.006435713836727868,0.00046186916769016737,0
wikivital-mathematics,wikivital-mathematics,original,875,63,84.0,0.6072708653353814,0.047388824284693105,0.8012459464072382,0.059044048734770385,0.0038357038011300015,0.9919003510591814,0.03669621291461592,0.0010177357505474585,0
wikivital-mathematics,wikivital-mathematics,original,876,6,6.0,0.4,0.030883944028662406,0.6555555555555556,0.005623242736644799,0.0,0.541808482577977,0.001905641072655119,0.00020986107751854238,0
wikivital-mathematics,wikivital-mathematics,original,877,20,24.0,0.3684210526315789,0.030276658162691424,0.6675438596491231,0.018744142455482664,1.2308536321611504e-05,0.7904743495800816,0.010665538212353071,0.0004155141596090948,0
wikivital-mathematics,wikivital-mathematics,original,878,9,11.0,0.5277777777777778,0.047288832120156804,0.7546296296296297,0.008434864104967198,2.930603886097977e-07,0.5972305422638494,0.0026189721508958342,0.0002712749966852916,0
wikivital-mathematics,wikivital-mathematics,original,879,22,25.0,0.3939393939393939,0.03081280138332119,0.6518759018759018,0.020618556701030927,0.0,0.6557586340590664,0.006109233998410918,0.0004492487718675705,0
wikivital-mathematics,wikivital-mathematics,original,880,28,38.0,0.32275132275132273,0.028828714421404528,0.6124338624338617,0.026241799437675725,0.0010065996362199532,0.7834625449759862,0.007407952911099989,0.0005610109701066864,5
wikivital-mathematics,wikivital-mathematics,original,881,46,70.0,0.42028985507246375,0.04009689221663767,0.6991143317230263,0.04311152764761012,0.0005032726053596057,0.712351979268034,0.010162258793860837,0.0009058107453399856,5
wikivital-mathematics,wikivital-mathematics,original,882,37,71.0,0.539039039039039,0.05936835886635138,0.7665165165165168,0.03467666354264293,0.002218990463898686,0.791662922178915,0.009963735958537617,0.0009306488287541296,5
wikivital-mathematics,wikivital-mathematics,original,883,27,35.0,0.5868945868945868,0.04981217924915019,0.7725546058879388,0.025304592314901595,0.0008395007892116265,0.7930300046555313,0.006331891921954593,0.0005247183106519923,5
wikivital-mathematics,wikivital-mathematics,original,884,28,49.0,0.7222222222222222,0.07523659372447747,0.8593474426807761,0.026241799437675725,0.00015121916052265562,0.7433023135659086,0.005183550228027849,0.0006807551111975496,5
wikivital-mathematics,wikivital-mathematics,original,885,40,56.0,0.9038461538461539,0.07511285170025814,0.9519230769230769,0.03748828491096533,0.0010371407152900741,0.6920618473260752,0.004124874306478218,0.0008016389517716952,5
wikivital-mathematics,wikivital-mathematics,original,886,2,2.0,1.0,0.09921256574801247,1.0,0.0018744142455482662,0.0,0.41762266294453765,7.988654122130805e-05,0.00016412468227714296,5
wikivital-mathematics,wikivital-mathematics,original,887,15,21.0,0.2571428571428571,0.026005042068922082,0.29285714285714287,0.014058106841611996,0.0008324694331734814,0.6241472117026521,0.0022932060941644344,0.00041833247537130427,5
wikivital-mathematics,wikivital-mathematics,original,888,39,48.0,0.9932523616734144,0.07703746110504765,0.9966261808367072,0.036551077788191194,0.0,0.6872600163338418,0.0038314405306053433,0.000648916183168394,5
wikivital-mathematics,wikivital-mathematics,original,889,29,35.0,0.4014778325123153,0.030927851173356953,0.6929392446633824,0.02717900656044986,0.0004995235256738901,0.6793431571891463,0.006710875416860373,0.0006644470977232313,2
wikivital-mathematics,wikivital-mathematics,original,890,8,10.0,0.5357142857142857,0.04016573538660829,0.761904761904762,0.007497656982193065,7.61957010385474e-06,0.5573764654675469,0.0014592940199716048,0.00028197155275869087,2
wikivital-mathematics,wikivital-mathematics,original,891,21,24.0,0.638095238095238,0.04668324119697112,0.7714285714285715,0.019681349578256794,1.0257113601342919e-06,0.6798864980112671,0.004180548989627433,0.0004923811314022544,2
wikivital-mathematics,wikivital-mathematics,original,892,11,17.0,0.38181818181818183,0.03277871814124578,0.593939393939394,0.010309278350515464,0.0004949277107939415,0.8117804099671992,0.007405754810943306,0.00037459482710642026,1
wikivital-mathematics,wikivital-mathematics,original,893,12,15.0,0.5454545454545454,0.046361637436869975,0.7676767676767676,0.011246485473289597,0.0,0.6728741267631152,0.0035057802929794085,0.0003126403093339853,0
wikivital-mathematics,wikivital-mathematics,original,894,5,9.0,0.9,0.08474015328661617,0.95,0.004686035613870666,0.001130920039645209,0.6272694379364058,0.000949462104418487,0.0003645307060000404,0
wikivital-mathematics,wikivital-mathematics,original,895,6,8.0,0.6666666666666666,0.054653024342943765,0.8222222222222223,0.005623242736644799,1.7583623316587862e-06,0.6276199557208665,0.0010671858755908002,0.0003050628938036826,0
wikivital-mathematics,wikivital-mathematics,original,896,5,7.0,0.9,0.0736166336010873,0.95,0.004686035613870666,0.0,0.5329876339114482,0.0007641671636299726,0.00031025090520556023,0
wikivital-mathematics,wikivital-mathematics,original,897,16,20.0,0.5166666666666667,0.041548010921775,0.7319444444444447,0.01499531396438613,5.180470355225196e-05,0.7090132843085681,0.002189638752838378,0.0004363999705729012,0
wikivital-mathematics,wikivital-mathematics,original,898,33,46.0,0.3560606060606061,0.02907541204703126,0.6436237373737376,0.030927835051546393,0.0005103646667639627,0.7691443870170903,0.005139109118722296,0.0008109014142244249,2
wikivital-mathematics,wikivital-mathematics,original,899,15,20.0,0.3619047619047619,0.030637440968590453,0.6523809523809521,0.014058106841611996,0.00010814346997399548,0.5669740008098824,0.0008335508458717633,0.0005604007525947431,2
wikivital-mathematics,wikivital-mathematics,original,900,19,35.0,0.7251461988304093,0.08068173885703397,0.8625730994152047,0.01780693533270853,3.965107057890563e-05,0.7794650765676508,0.0027700618855833695,0.0006616291476282257,2
wikivital-mathematics,wikivital-mathematics,original,901,17,21.0,0.21323529411764705,0.016740330486201407,0.4240196078431369,0.015932521087160263,0.0004424039626453507,0.6399781893775454,0.0018856365489829108,0.00045662259357415874,2
wikivital-mathematics,wikivital-mathematics,original,902,5,7.0,0.6,0.04766928282217308,0.8,0.004686035613870666,0.0,0.686039440302406,0.0017398115875715847,0.0002163299444676963,0
wikivital-mathematics,wikivital-mathematics,original,903,20,28.0,0.4368421052631579,0.037020182125208995,0.7149122807017544,0.018744142455482664,4.395905829146966e-05,0.7008024712891868,0.006689452089003938,0.00046445397584158135,3
wikivital-mathematics,wikivital-mathematics,original,904,24,32.0,0.38405797101449274,0.032828172289144246,0.6775362318840573,0.022492970946579195,2.798726711223568e-05,0.6936321348527936,0.00566080481169199,0.0005147788724099338,3
wikivital-mathematics,wikivital-mathematics,original,905,12,16.0,0.2878787878787879,0.02222190345660919,0.5896464646464644,0.011246485473289597,8.615975425128052e-06,0.6634905475775061,0.0024741996516143686,0.0003287449096910087,1
wikivital-mathematics,wikivital-mathematics,original,906,28,37.0,0.35185185185185186,0.03222682506072713,0.6269841269841269,0.026241799437675725,0.00019352975412819515,0.7434412428732603,0.005535641177229733,0.0006098769286587677,0
wikivital-mathematics,wikivital-mathematics,original,907,32,40.0,0.28830645161290325,0.02362522316600133,0.6276881720430108,0.02999062792877226,0.00016282853848858394,0.8239870814182308,0.010829043072400306,0.0005646598943972993,1
wikivital-mathematics,wikivital-mathematics,original,908,25,30.0,0.4866666666666667,0.03714073353999269,0.7422222222222222,0.023430178069353328,8.791811658293931e-07,0.8317495434230651,0.01040865535742291,0.0004854226538265119,3
wikivital-mathematics,wikivital-mathematics,original,909,14,20.0,0.4725274725274725,0.0410316881888033,0.6575091575091574,0.013120899718837863,0.0004324158366149794,0.7006940906526433,0.002717222612231023,0.00041630756008234474,3
wikivital-mathematics,wikivital-mathematics,original,910,2,2.0,0.0,0.0,0.0,0.0018744142455482662,0.0,0.5451309750538574,0.0005485599232670831,0.00016669994157746874,5
wikivital-mathematics,wikivital-mathematics,original,911,14,15.0,0.45054945054945056,0.03199947232233501,0.7197802197802198,0.013120899718837863,4.3959058291469656e-07,0.5880721336263107,0.005269944779919746,0.0003164906959041284,0
wikivital-mathematics,wikivital-mathematics,original,912,12,15.0,0.3333333333333333,0.026191943321870952,0.5656565656565657,0.011246485473289597,0.00010966738399476642,0.5994877853505363,0.002509719393449115,0.0003518897195743336,1
wikivital-mathematics,wikivital-mathematics,original,913,21,24.0,0.38571428571428573,0.030001987314457575,0.684126984126984,0.019681349578256794,1.6118321373538872e-05,0.6297619948224816,0.009670582687509281,0.00039856309601287755,1
wikivital-mathematics,wikivital-mathematics,original,914,16,19.0,0.375,0.02935296980232843,0.648611111111111,0.01499531396438613,7.194632540370533e-05,0.5964706144636597,0.007321390865393309,0.00041099179328731646,1
wikivital-mathematics,wikivital-mathematics,original,915,7,7.0,0.5238095238095238,0.035058818897870894,0.6190476190476191,0.006560449859418931,0.0,0.4961950426445872,0.0007891865323007384,0.0002404010479818267,1
wikivital-mathematics,wikivital-mathematics,original,916,7,13.0,0.47619047619047616,0.03884456794069964,0.7301587301587301,0.006560449859418931,0.0016670862314563599,0.7739946502244186,0.004157393682840067,0.00030771980005430734,4
wikivital-mathematics,wikivital-mathematics,original,917,14,16.0,0.3626373626373626,0.026849749242672537,0.6584249084249083,0.013120899718837863,2.677106649950502e-05,0.6460450810383672,0.0031662795097162754,0.00035595877745279807,1
wikivital-mathematics,wikivital-mathematics,original,918,27,43.0,0.6609686609686609,0.06528998144857812,0.8257359924026594,0.025304592314901595,0.00016578635512505267,0.7517143772160625,0.005381845235591998,0.0006244626899789781,5
wikivital-mathematics,wikivital-mathematics,original,919,5,6.0,0.5,0.03817026969848716,0.7166666666666668,0.004686035613870666,0.0,0.5020227267953538,0.00040760596200843993,0.00023036518975058664,2
wikivital-mathematics,wikivital-mathematics,original,920,23,51.0,0.6324110671936759,0.07811466504382662,0.8162055335968379,0.02155576382380506,0.0015052167679776428,0.7638281287284644,0.002175139770840211,0.0009263013780741165,2
wikivital-mathematics,wikivital-mathematics,original,921,26,50.0,0.5230769230769231,0.059506222330358634,0.761025641025641,0.02436738519212746,0.000675328359512418,0.7582563634297337,0.0027122442814512667,0.0008951159399323703,2
wikivital-mathematics,wikivital-mathematics,original,922,6,6.0,0.2,0.012499999999999999,0.28888888888888886,0.005623242736644799,0.0,0.5267770084299133,0.0006584311530336493,0.00022922211927553247,2
wikivital-mathematics,wikivital-mathematics,original,923,5,6.0,0.4,0.03335601682888678,0.5,0.004686035613870666,0.0,0.598690906370437,0.002735027973677496,0.00019634809064359771,1
wikivital-mathematics,wikivital-mathematics,original,924,18,21.0,0.35947712418300654,0.028320002516718065,0.6797385620915033,0.016869728209934397,7.033449326635145e-06,0.7251419003569975,0.00915342106248027,0.0003600581072000864,1
wikivital-mathematics,wikivital-mathematics,original,925,6,7.0,0.6,0.046122228424396255,0.7888888888888889,0.005623242736644799,0.0,0.5281262070262945,0.0012694811851890332,0.00023388258320200083,0
wikivital-mathematics,wikivital-mathematics,original,926,31,45.0,0.513978494623656,0.04915161005416249,0.7498207885304667,0.029053420805998126,1.8376979654324386e-05,0.7458188336083655,0.007306657657171421,0.0006437785215435826,5
wikivital-mathematics,wikivital-mathematics,original,927,28,39.0,0.2566137566137566,0.023106654624514347,0.546075837742503,0.026241799437675725,0.0004553680471457691,0.7379809794916401,0.008046899224952393,0.0005549100785063102,5
wikivital-mathematics,wikivital-mathematics,original,928,28,32.0,0.2962962962962963,0.02304358719160129,0.604497354497354,0.026241799437675725,0.0,0.7228819461387298,0.011936293659092208,0.00046810317305509975,1
wikivital-mathematics,wikivital-mathematics,original,929,20,37.0,0.5421052631578948,0.05969348476492818,0.6868421052631581,0.018744142455482664,0.0024274191988549543,0.7840030326094982,0.003263274868130903,0.0007334249724329849,2
wikivital-mathematics,wikivital-mathematics,original,930,6,10.0,0.3333333333333333,0.03422413429040312,0.5,0.005623242736644799,3.1273730041645554e-05,0.6416081771850696,0.0011594342701823088,0.0002849142978395858,3
wikivital-mathematics,wikivital-mathematics,original,931,10,12.0,0.17777777777777778,0.015776509581140775,0.2296296296296296,0.009372071227741332,4.984957210252659e-05,0.565888409804195,0.0015612913903679513,0.00033299923660935456,3
wikivital-mathematics,wikivital-mathematics,original,932,32,39.0,0.3911290322580645,0.03010450603928715,0.6918682795698923,0.02999062792877226,0.0003040389889773823,0.69576728886644,0.007797045803004755,0.0006475778939717534,3
wikivital-mathematics,wikivital-mathematics,original,933,17,30.0,0.5147058823529411,0.05196996933308021,0.7475490196078433,0.015932521087160263,0.001279369779495502,0.6907979923789324,0.0032771932072741734,0.0005094162231854769,0
wikivital-mathematics,wikivital-mathematics,original,934,25,39.0,0.4533333333333333,0.04103995848312342,0.7238888888888889,0.023430178069353328,0.0002896922874292751,0.7042204275624026,0.006060021660811866,0.0006623076677584944,3
wikivital-mathematics,wikivital-mathematics,original,935,29,38.0,0.2512315270935961,0.020155699956389023,0.5410509031198679,0.02717900656044986,0.0021863791225118865,0.8557057151908896,0.011085526522642716,0.0006057434040890397,3
wikivital-mathematics,wikivital-mathematics,original,936,9,11.0,0.4722222222222222,0.03582737489947266,0.7222222222222222,0.008434864104967198,0.0,0.5909425999435276,0.0026541131132245418,0.0002681737224991855,3
wikivital-mathematics,wikivital-mathematics,original,937,23,29.0,0.4624505928853755,0.03778390693343228,0.7299077733860343,0.02155576382380506,3.9050296782255544e-05,0.69408538659394,0.005202300040269791,0.0005038009242907082,3
wikivital-mathematics,wikivital-mathematics,original,938,9,11.0,0.08333333333333333,0.006110836978801643,0.12037037037037036,0.008434864104967198,0.00010110583407038021,0.5732445357095626,0.0015198051283877017,0.0002844145322083361,5
wikivital-mathematics,wikivital-mathematics,original,939,9,13.0,0.8888888888888888,0.08295264119589912,0.9444444444444444,0.008434864104967198,0.0,0.6516902479612028,0.0018113128743416404,0.00027682907864998694,5
wikivital-mathematics,wikivital-mathematics,original,940,11,17.0,0.36363636363636365,0.030285210598890697,0.6636363636363637,0.010309278350515464,0.00015655390623959896,0.6248823147531647,0.0019255063323911916,0.0004066693834639559,3
wikivital-mathematics,wikivital-mathematics,original,941,8,8.0,0.39285714285714285,0.02786145930778326,0.5535714285714285,0.007497656982193065,0.0,0.5435589627759551,0.002057208693999699,0.00022982476136079966,3
wikivital-mathematics,wikivital-mathematics,original,942,22,40.0,0.46320346320346323,0.052637756878746673,0.6731601731601735,0.020618556701030927,0.0003295778063190686,0.7050751386306359,0.0015190634273807423,0.0007603370842915096,2
wikivital-mathematics,wikivital-mathematics,original,943,19,23.0,0.6549707602339181,0.054943516381168005,0.827485380116959,0.01780693533270853,0.0,0.6810127909808178,0.009136325799461456,0.0003743638709229039,0
wikivital-mathematics,wikivital-mathematics,original,944,21,29.0,0.4142857142857143,0.035585617530143845,0.6944444444444448,0.019681349578256794,0.0024977097330630142,0.9309267669489215,0.00777604365603293,0.000549981405654794,2
wikivital-mathematics,wikivital-mathematics,original,945,19,24.0,0.2807017543859649,0.02163094531850677,0.6140350877192987,0.01780693533270853,0.0002781991821240227,0.5620761459989819,0.0013098985552996714,0.0006310352650960957,2
wikivital-mathematics,wikivital-mathematics,original,946,53,74.0,0.19811320754716982,0.015973203609638883,0.5767416545718412,0.04967197750702906,0.002816644277487306,0.6440104719603454,0.0046944638412201615,0.0015222699363046973,2
wikivital-mathematics,wikivital-mathematics,original,947,32,48.0,0.26814516129032256,0.025995472116452676,0.6144153225806461,0.02999062792877226,0.000877816341733868,0.8047032464902326,0.00804045185295152,0.0007469616431449716,3
wikivital-mathematics,wikivital-mathematics,original,948,28,66.0,0.7063492063492064,0.09332550371630559,0.8527336860670195,0.026241799437675725,0.0,0.8181546499160096,0.007056003360898833,0.000828213072223509,4
wikivital-mathematics,wikivital-mathematics,original,949,9,11.0,0.4722222222222222,0.03811769138288601,0.6157407407407408,0.008434864104967198,2.3444831088783816e-05,0.688072919085717,0.0030485744072409394,0.00029314527752904616,0
