graph_name,dataset,role,source,target,weight,edge_overlap
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,93,166,0.11820518970489502,0.2916666666666667
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,93,174,0.17917059361934662,0.11764705882352941
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,93,196,0.12585967779159546,0.30434782608695654
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,93,144,0.8495982885360718,0.625
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,93,191,0.17142052948474884,0.17391304347826086
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,94,96,0.30728694796562195,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,94,119,0.36114946007728577,0.18181818181818182
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,94,175,0.23603567481040955,0.21739130434782608
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,94,97,0.6055954694747925,0.45
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,94,128,0.29063814878463745,0.2857142857142857
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,94,154,0.19506075978279114,0.16666666666666666
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,94,157,0.10596013814210892,0.16
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,94,198,0.36471205949783325,0.13043478260869565
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,95,120,0.6601808667182922,0.23076923076923078
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,95,139,0.13549301028251648,0.1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,95,109,0.46406546235084534,0.09523809523809523
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,95,111,0.12385275959968567,0.3684210526315789
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,95,125,0.9280540347099304,0.7857142857142857
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,95,142,0.2307416945695877,0.23809523809523808
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,95,167,0.2159327268600464,0.1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,96,97,0.3989088535308838,0.45
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,96,127,0.7507454752922058,0.5555555555555556
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,96,128,0.1564166098833084,0.35
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,96,154,0.2248883694410324,0.47368421052631576
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,96,155,0.612034022808075,0.45
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,96,159,0.4267885982990265,0.4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,96,160,0.15649905800819397,0.2857142857142857
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,96,163,0.2878459692001343,0.2727272727272727
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,96,206,0.8320478200912476,0.5625
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,96,98,0.2022523730993271,0.18181818181818182
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,97,127,0.1985951066017151,0.45
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,97,155,0.2962200343608856,0.5789473684210527
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,97,159,0.17420239746570587,0.5263157894736842
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,97,206,0.5652667880058289,0.4444444444444444
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,97,128,0.8498106002807617,0.6470588235294118
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,97,154,0.7223880887031555,0.5263157894736842
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,97,157,0.5356829762458801,0.42857142857142855
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,97,161,0.21961547434329987,0.30434782608695654
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,97,162,0.37746334075927734,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,97,198,0.9160280823707581,0.5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,98,102,0.6015464663505554,0.35
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,98,103,0.7729103565216064,0.5625
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,98,119,0.33408647775650024,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,98,175,0.4816717207431793,0.3684210526315789
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,99,149,0.5217039585113525,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,99,156,0.11811167001724243,0.1111111111111111
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,100,130,0.25438812375068665,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,100,148,0.9124479293823242,0.6
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,100,197,0.59212327003479,0.4666666666666667
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,100,150,0.5986261367797852,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,100,172,0.10708268731832504,0.2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,101,123,0.18917971849441528,0.13043478260869565
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,101,133,0.9423981308937073,0.625
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,101,135,0.3551393747329712,0.23809523809523808
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,101,170,0.30229926109313965,0.35294117647058826
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,101,134,0.9123196601867676,0.4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,101,138,0.22401787340641022,0.2727272727272727
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,101,166,0.6062260270118713,0.34782608695652173
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,101,196,0.5876791477203369,0.30434782608695654
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,102,103,0.9587259888648987,0.5555555555555556
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,102,118,0.10642776638269424,0.3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,102,175,0.2220095545053482,0.45
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,102,190,0.22721347212791443,0.34782608695652173
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,102,205,0.2655723989009857,0.21052631578947367
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,102,117,0.2084502875804901,0.12
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,102,119,0.14510653913021088,0.42105263157894735
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,102,176,0.18995536863803864,0.21739130434782608
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,103,175,0.7739418148994446,0.42105263157894735
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,103,117,0.14095459878444672,0.04
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,103,119,0.6138260960578918,0.3157894736842105
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,103,176,0.1072562113404274,0.13043478260869565
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,104,151,0.2817699611186981,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,104,186,0.1550852507352829,0.16666666666666666
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,104,197,0.23905500769615173,0.047619047619047616
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,105,106,0.6757439970970154,0.45454545454545453
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,105,108,0.46696344017982483,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,105,110,0.12439388781785965,0.05
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,105,132,0.3180612027645111,0.2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,105,179,0.3464984595775604,0.05555555555555555
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,106,108,0.9410229921340942,0.5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,106,132,0.8209366798400879,0.375
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,107,110,0.23821501433849335,0.15789473684210525
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,107,171,0.11796478182077408,0.23809523809523808
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,107,201,0.7279869318008423,0.26666666666666666
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,107,123,0.10093279182910919,0.2222222222222222
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,107,132,0.12414389848709106,0.19047619047619047
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,107,177,0.3169821500778198,0.23529411764705882
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,108,132,0.9616901874542236,0.625
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,108,171,0.4082799255847931,0.22727272727272727
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,108,173,0.31622016429901123,0.15
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,108,178,0.6232811212539673,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,109,112,0.18255653977394104,0.07692307692307693
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,109,114,0.3793107867240906,0.1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,109,125,0.11872740089893341,0.09090909090909091
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,109,168,0.1465471237897873,0.09090909090909091
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,109,169,0.30972054600715637,0.09523809523809523
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,109,129,0.22890861332416534,0.05263157894736842
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,109,147,0.4471856951713562,0.06666666666666667
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,110,167,0.7740327715873718,0.375
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,110,168,0.36533597111701965,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,110,169,0.12543952465057373,0.2631578947368421
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,110,171,0.20559538900852203,0.2727272727272727
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,110,173,0.14717674255371094,0.2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,110,178,0.3687483072280884,0.13636363636363635
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,110,201,0.668761134147644,0.4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,111,114,0.10894059389829636,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,111,125,0.25323817133903503,0.42105263157894735
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,111,168,0.29951778054237366,0.22727272727272727
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,111,169,0.5316902995109558,0.3684210526315789
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,111,115,0.11302796006202698,0.2777777777777778
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,111,142,0.646657407283783,0.6470588235294118
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,111,145,0.46879372000694275,0.4117647058823529
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,112,194,0.20270788669586182,0.0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,113,141,0.9249439239501953,0.5882352941176471
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,113,164,0.37893521785736084,0.3125
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,113,117,0.15613649785518646,0.13043478260869565
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,113,122,0.11171659082174301,0.1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,113,176,0.299441397190094,0.18181818181818182
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,113,190,0.5249302387237549,0.45
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,113,205,0.4702470004558563,0.23529411764705882
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,114,116,0.26014089584350586,0.1875
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,114,142,0.38423922657966614,0.3888888888888889
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,114,143,0.6853165626525879,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,114,167,0.19340607523918152,0.16666666666666666
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,115,116,0.24160881340503693,0.0625
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,115,142,0.5136749744415283,0.2777777777777778
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,115,145,0.6925736665725708,0.46153846153846156
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,115,118,0.21481752395629883,0.1111111111111111
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,116,117,0.2674458920955658,0.10526315789473684
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,116,140,0.7461000084877014,0.21428571428571427
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,116,199,0.7632012963294983,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,116,143,0.7424691915512085,0.5454545454545454
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,117,118,0.1548396646976471,0.2631578947368421
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,117,156,0.10945618897676468,0.05263157894736842
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,117,190,0.521638810634613,0.20833333333333334
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,117,140,0.691663920879364,0.5714285714285714
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,117,199,0.6736478209495544,0.42857142857142855
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,118,119,0.12524381279945374,0.09523809523809523
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,118,140,0.1455438733100891,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,118,175,0.21013143658638,0.13636363636363635
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,118,176,0.2677074670791626,0.09090909090909091
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,118,199,0.13710109889507294,0.2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,119,175,0.9636945724487305,0.7333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,119,190,0.284921795129776,0.21739130434782608
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,119,205,0.3288037180900574,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,120,129,0.1468459516763687,0.18181818181818182
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,120,139,0.5532907247543335,0.2727272727272727
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,120,125,0.4307885766029358,0.13333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,121,189,0.21084311604499817,0.16666666666666666
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,122,156,0.4091774821281433,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,122,176,0.8639830946922302,0.5714285714285714
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,122,190,0.1662970781326294,0.13636363636363635
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,123,177,0.8222050070762634,0.6428571428571429
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,123,133,0.33433014154434204,0.14285714285714285
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,123,135,0.9282501339912415,0.5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,123,139,0.3455880582332611,0.2222222222222222
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,123,184,0.7151646018028259,0.21428571428571427
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,124,134,0.13994960486888885,0.07142857142857142
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,124,165,0.10197790712118149,0.5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,124,166,0.13451729714870453,0.19047619047619047
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,124,196,0.1429653912782669,0.14285714285714285
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,124,174,0.5720444917678833,0.3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,125,142,0.4150928854942322,0.2857142857142857
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,125,145,0.26777875423431396,0.2777777777777778
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,125,167,0.39424562454223633,0.09523809523809523
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,125,194,0.15311206877231598,0.06666666666666667
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,126,189,0.8785696029663086,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,127,128,0.46844637393951416,0.35
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,127,154,0.340699702501297,0.47368421052631576
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,127,155,0.9720551371574402,0.8125
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,127,157,0.20571543276309967,0.38095238095238093
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,127,159,0.8586263060569763,0.75
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,127,160,0.5025131106376648,0.35
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,127,163,0.7113463878631592,0.5555555555555556
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,127,187,0.3498193919658661,0.2857142857142857
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,127,198,0.5582022070884705,0.3684210526315789
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,127,206,0.9886928200721741,0.7857142857142857
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,128,154,0.9725595116615295,0.6875
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,128,155,0.6129964590072632,0.47368421052631576
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,128,198,0.9885619282722473,0.5625
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,128,206,0.3981989324092865,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,128,157,0.8611599802970886,0.5555555555555556
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,128,161,0.5040299296379089,0.4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,128,162,0.7113463878631592,0.4444444444444444
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,128,188,0.350985586643219,0.3157894736842105
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,129,139,0.3515973687171936,0.26666666666666666
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,129,147,0.9043219685554504,0.5555555555555556
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,129,133,0.1898796111345291,0.10526315789473684
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,129,135,0.1824275553226471,0.23529411764705882
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,130,148,0.47132202982902527,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,130,151,0.2678025960922241,0.14285714285714285
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,130,197,0.8196088075637817,0.3684210526315789
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,130,204,0.3428646922111511,0.21052631578947367
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,131,146,0.9873158931732178,0.3888888888888889
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,131,172,0.35497161746025085,0.2222222222222222
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,131,197,0.2218831330537796,0.3684210526315789
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,131,204,0.24426992237567902,0.2777777777777778
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,131,158,0.9550265073776245,0.75
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,132,152,0.622684121131897,0.23529411764705882
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,132,168,0.12755079567432404,0.07692307692307693
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,132,171,0.4989359378814697,0.2916666666666667
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,132,173,0.3976077139377594,0.17391304347826086
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,132,178,0.45675429701805115,0.2727272727272727
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,133,135,0.5494717955589294,0.4117647058823529
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,133,183,0.11086156964302063,0.058823529411764705
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,133,134,0.7417792081832886,0.26666666666666666
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,133,138,0.11631873995065689,0.18181818181818182
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,133,166,0.40472832322120667,0.16
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,133,196,0.388203889131546,0.12
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,134,135,0.17489835619926453,0.1875
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,134,170,0.16971780359745026,0.23076923076923078
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,134,166,0.1037183627486229,0.2631578947368421
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,135,177,0.5994889736175537,0.35294117647058826
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,135,183,0.6047325730323792,0.2857142857142857
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,135,139,0.20250974595546722,0.29411764705882354
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,135,184,0.910580039024353,0.4166666666666667
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,136,138,0.14868010580539703,0.3888888888888889
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,136,144,0.54526287317276,0.35294117647058826
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,136,192,0.4352644383907318,0.15789473684210525
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,137,141,0.16945557296276093,0.5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,137,164,0.6682031154632568,0.38461538461538464
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,138,165,0.1077282726764679,0.16666666666666666
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,138,166,0.7665110230445862,0.55
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,138,196,0.7834649682044983,0.5789473684210527
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,138,144,0.4209235608577728,0.3684210526315789
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,139,147,0.16624541580677032,0.15384615384615385
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,139,177,0.11412984132766724,0.16666666666666666
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,139,183,0.11621315032243729,0.06666666666666667
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,140,190,0.14930059015750885,0.13636363636363635
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,140,199,0.9995439648628235,0.7777777777777778
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,140,143,0.3068479001522064,0.125
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,141,164,0.6652794480323792,0.4666666666666667
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,141,176,0.1885758638381958,0.125
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,141,190,0.3113057613372803,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,141,205,0.2688504755496979,0.15789473684210525
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,142,143,0.153957799077034,0.35294117647058826
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,142,169,0.12037232518196106,0.18181818181818182
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,142,145,0.9568169116973877,0.6
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,143,145,0.22156722843647003,0.1875
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,143,199,0.3212842345237732,0.14285714285714285
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,144,166,0.12360362708568573,0.20833333333333334
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,144,196,0.13152021169662476,0.21739130434782608
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,144,191,0.4256311058998108,0.19047619047619047
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,144,193,0.23691464960575104,0.14285714285714285
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,146,148,0.11937253177165985,0.10526315789473684
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,146,172,0.44108593463897705,0.35294117647058826
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,146,197,0.28909048438072205,0.2857142857142857
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,146,204,0.30383679270744324,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,146,151,0.23430588841438293,0.19047619047619047
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,146,158,0.8982744216918945,0.375
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,148,197,0.8374014496803284,0.5714285714285714
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,148,150,0.35676315426826477,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,150,180,0.18002651631832123,0.14285714285714285
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,150,197,0.1270134299993515,0.2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,151,185,0.6275252103805542,0.38461538461538464
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,153,203,0.19951489567756653,0.2
