graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
metr-la,metr-la,original,21,5,2.949755072593689,0.8,0.39944908804107865,0.9,0.02427184466019417,0.00033151787828557895,0.03638210166653978,3.521105076715303e-09,0.0064932748878120785,5,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,5,2.949755072593689,0.8,0.39944908804107865,0.9,0.02427184466019417,0.00033151787828557895,0.03638210166653978,5.089135697373509e-09,0.006499454794588996,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.5680306206582061e-09,1.5680306206582061e-09,6.179906776917696e-06,6.179906776917696e-06
metr-la,metr-la,original,22,16,7.423565976321697,0.6583333333333333,0.2990472912340906,0.8277777777777778,0.07766990291262135,0.057447312337201045,0.07524771433890047,0.04639399202014963,0.005403673110590588,4,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,7.092285096645355,0.6263736263736264,0.3126303783729711,0.8113553113553115,0.06796116504854369,0.057447312337201045,0.07524771433890047,0.04907175295244491,0.005457505557463628,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,0.002677760932295284,0.002677760932295284,5.3832446873039626e-05,5.3832446873039626e-05
metr-la,metr-la,original,23,5,2.1104773432016373,0.7,0.22769434275933534,0.85,0.02427184466019417,0.0,0.05001863248693778,0.0007585876844416448,0.0032743197729199034,6,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,5,2.1104773432016373,0.6,0.21299295696041515,0.8,0.02427184466019417,0.0,0.05001863248693778,0.0006625885125140274,0.0033339618097936578,6,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-9.599917192761737e-05,9.599917192761737e-05,5.9642036873754425e-05,5.9642036873754425e-05
metr-la,metr-la,original,24,17,7.294402211904526,0.5441176470588235,0.22153649595462904,0.7647058823529412,0.08252427184466019,0.06260951929907649,0.0775415634740408,6.648245067068113e-05,0.0065548197608965315,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,6.7815700471401215,0.5164835164835165,0.23968096921807677,0.7435897435897436,0.06796116504854369,0.06260951929907649,0.0775415634740408,6.238648563365256e-05,0.0063347767508888046,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.014563106796116498,0.014563106796116498,0.0,0.0,0.0,0.0,-4.095965037028567e-06,4.095965037028567e-06,-0.0002200430100077269,0.0002200430100077269
metr-la,metr-la,original,25,8,3.008776679635048,0.39285714285714285,0.16495744983785574,0.6785714285714286,0.038834951456310676,0.0005683163627752783,0.07067212164554738,3.860493289362761e-05,0.003714659637505577,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,8,3.008776679635048,0.39285714285714285,0.16495744983785574,0.6785714285714286,0.038834951456310676,0.0005683163627752783,0.07067212164554738,4.034067281188708e-05,0.003789004295208422,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.735739918259471e-06,1.735739918259471e-06,7.434465770284494e-05,7.434465770284494e-05
metr-la,metr-la,original,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8680352836656863e-43,0.0007276255154014069,7,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3423728216720862e-47,0.0007276255154014069,7,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-1.867901046383519e-43,1.867901046383519e-43,0.0,0.0
metr-la,metr-la,original,27,18,7.19230393320322,0.47058823529411764,0.198425029665327,0.7298474945533772,0.08737864077669902,0.0027942221169784515,0.06705590702955497,6.294523339487316e-05,0.006626343197355083,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,15,6.816730096936226,0.4666666666666667,0.22399708184817238,0.7317460317460318,0.07281553398058252,0.0027942221169784515,0.06705590702955497,6.826980815422375e-05,0.0064950814175233585,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.014563106796116498,0.014563106796116498,0.0,0.0,0.0,0.0,5.324574759350592e-06,5.324574759350592e-06,-0.00013126177983172407,0.00013126177983172407
metr-la,metr-la,original,28,17,5.985773488879204,0.4264705882352941,0.15617826517351632,0.7046568627450982,0.08252427184466019,0.004167653327018707,0.06885091098755645,0.0001070109103702905,0.0058980742412504976,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,5.63574905693531,0.3516483516483517,0.15923555118488347,0.6501831501831501,0.06796116504854369,0.004167653327018707,0.06885091098755645,0.00010815944705581894,0.0057798458634187085,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.014563106796116498,0.014563106796116498,0.0,0.0,0.0,0.0,1.1485366855284394e-06,1.1485366855284394e-06,-0.00011822837783178903,0.00011822837783178903
metr-la,metr-la,original,29,7,2.927233040332794,0.9047619047619048,0.3542308453344023,0.9523809523809523,0.03398058252427184,0.005114847264977504,0.062403905757685244,0.004420997787776538,0.003259200227902023,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,7,2.927233040332794,0.8095238095238095,0.3297497487441551,0.9047619047619048,0.03398058252427184,0.005114847264977504,0.062403905757685244,0.003733443503961642,0.003362518797499961,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-0.000687554283814896,0.000687554283814896,0.00010331856959793807,0.00010331856959793807
metr-la,metr-la,original,3,17,7.2322384640574455,0.6691176470588235,0.26786642539361283,0.8345588235294118,0.08252427184466019,0.0036466966611413687,0.06781280707174375,0.10878338599221692,0.005120240454934395,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,11,5.941174164414406,0.5636363636363636,0.30065030457235137,0.7818181818181819,0.05339805825242718,0.0036466966611413687,0.06781280707174375,0.07405130090487762,0.004707252997266708,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.029126213592233004,0.029126213592233004,0.0,0.0,0.0,0.0,-0.0347320850873393,0.0347320850873393,-0.0004129874576676868,0.0004129874576676868
metr-la,metr-la,original,30,12,4.976712882518768,0.6212121212121212,0.23635610404480467,0.808080808080808,0.058252427184466014,0.011650485436893204,0.06502004222971376,0.005992572544274196,0.005300082867249776,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,4.976712882518768,0.5757575757575758,0.21849176669872014,0.7853535353535352,0.058252427184466014,0.011650485436893204,0.06502004222971376,0.005110109636477807,0.005474204914006882,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008824629077963889,0.0008824629077963889,0.0001741220467571065,0.0001741220467571065
metr-la,metr-la,original,31,6,2.658104181289673,0.7333333333333333,0.2970109839684906,0.8666666666666667,0.029126213592233007,0.01922803694056358,0.06619681251209045,0.000375653173558255,0.004138349902274205,4,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,6,2.658104181289673,0.7333333333333333,0.2970109839684906,0.8666666666666667,0.029126213592233007,0.01922803694056358,0.06619681251209045,0.0004930967102321584,0.004217570623099664,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0001174435366739034,0.0001174435366739034,7.922072082545886e-05,7.922072082545886e-05
metr-la,metr-la,original,32,17,6.404193937778473,0.5735294117647058,0.22002831691811414,0.7843137254901961,0.08252427184466019,0.04882784750177599,0.07195787984206879,0.09256532184138631,0.0044575492431206875,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,6.047772601246834,0.5384615384615384,0.24074172111123568,0.7637362637362637,0.06796116504854369,0.04882784750177599,0.07195787984206879,0.09830898853221236,0.004486398301324553,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.014563106796116498,0.014563106796116498,0.0,0.0,0.0,0.0,0.005743666690826044,0.005743666690826044,2.88490582038654e-05,2.88490582038654e-05
metr-la,metr-la,original,33,18,6.580138869583607,0.6405228758169934,0.21847209862699582,0.8202614379084967,0.08737864077669902,0.09178309258820744,0.06983944235414702,0.05336578648557737,0.005225415000315758,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,16,6.326206490397453,0.55,0.20998582277410266,0.7722222222222223,0.07766990291262135,0.09178309258820744,0.06983944235414702,0.04255087015156508,0.005396832981709056,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,-0.01081491633401229,0.01081491633401229,0.00017141798139329832,0.00017141798139329832
metr-la,metr-la,original,34,8,3.1664644554257393,0.4642857142857143,0.19104396155563697,0.7083333333333334,0.038834951456310676,0.01894387875917594,0.050435901323515546,3.6510141080268927e-06,0.0040892858512537695,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,8,3.1664644554257393,0.4642857142857143,0.19104396155563697,0.7083333333333334,0.038834951456310676,0.01894387875917594,0.050435901323515546,5.8771082573512584e-06,0.004156845900277838,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,2.2260941493243658e-06,2.2260941493243658e-06,6.756004902406815e-05,6.756004902406815e-05
metr-la,metr-la,original,35,8,2.6330759823322296,0.39285714285714285,0.1478509890964706,0.5535714285714285,0.038834951456310676,0.007482832109874497,0.03641090487339405,1.9069659642865087e-08,0.005978306251367249,5,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,8,2.6330759823322296,0.39285714285714285,0.1478509890964706,0.5535714285714285,0.038834951456310676,0.007482832109874497,0.03641090487339405,2.4850337847450553e-08,0.005986428040492782,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,5.780678204585466e-09,5.780678204585466e-09,8.12178912553297e-06,8.12178912553297e-06
metr-la,metr-la,original,36,9,3.584029972553253,0.6388888888888888,0.23820990995861357,0.8148148148148148,0.04368932038834951,0.06597205777883021,0.08056750979144953,0.0006421103992464894,0.0036713634698412522,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,7,3.3305753469467163,0.5714285714285714,0.26334130943988243,0.7698412698412698,0.03398058252427184,0.06597205777883021,0.08056750979144953,0.0006190615432016976,0.0036291403337800846,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,-2.3048856044791816e-05,2.3048856044791816e-05,-4.222313606116763e-05,4.222313606116763e-05
metr-la,metr-la,original,37,15,7.682161740958691,0.6666666666666666,0.3186093578151559,0.8333333333333334,0.07281553398058252,0.019748993606440918,0.07947353843555745,0.00013410836917134003,0.006635835426735799,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,7.579106271266937,0.6043956043956044,0.31787473295612306,0.8021978021978022,0.06796116504854369,0.019748993606440918,0.07947353843555745,0.0001294904816085679,0.006759334997430852,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,-4.617887562772139e-06,4.617887562772139e-06,0.00012349957069505285,0.00012349957069505285
metr-la,metr-la,original,38,16,5.69023547321558,0.6666666666666666,0.22452005872795291,0.8305555555555556,0.07766990291262135,0.027421264503907174,0.06770792380826933,0.027339766511895108,0.004982689841294097,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,5.428750529885292,0.6263736263736264,0.23359110370325126,0.8113553113553112,0.06796116504854369,0.027421264503907174,0.06770792380826933,0.019371282115584487,0.00506988294004134,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,-0.007968484396310621,0.007968484396310621,8.719309874724319e-05,8.719309874724319e-05
metr-la,metr-la,original,39,15,6.991969719529152,0.6666666666666666,0.2948124767338113,0.8317460317460318,0.07281553398058252,0.0001894387875917594,0.0763840864544321,0.044564822689169004,0.005108923658959553,4,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,6.765806287527084,0.6410256410256411,0.3161153790723837,0.8205128205128205,0.06310679611650485,0.0001894387875917594,0.0763840864544321,0.04735152082551864,0.0052203487964216375,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,0.002786698136349637,0.002786698136349637,0.00011142513746208432,0.00011142513746208432
metr-la,metr-la,original,4,20,7.783867135643959,0.5894736842105263,0.2171369672001855,0.7894736842105264,0.09708737864077668,0.023158891783092588,0.06981709809055558,0.09494761754451946,0.005629880304263871,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,6.755518317222595,0.5512820512820513,0.26810806083529815,0.7713675213675213,0.06310679611650485,0.023158891783092588,0.06981709809055558,0.07083373260031117,0.005357530696358811,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.03398058252427183,0.03398058252427183,0.0,0.0,0.0,0.0,-0.024113884944208283,0.024113884944208283,-0.00027234960790506035,0.00027234960790506035
metr-la,metr-la,original,40,16,6.099897928535938,0.39166666666666666,0.1575054895662057,0.6833333333333337,0.07766990291262135,0.037177362064882785,0.08244632039633834,0.008983829174755438,0.005575049526614023,4,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,5.67016527056694,0.38461538461538464,0.17361639991849945,0.6709401709401706,0.06310679611650485,0.037177362064882785,0.08244632039633834,0.009482479028151738,0.005480685866023575,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.014563106796116498,0.014563106796116498,0.0,0.0,0.0,0.0,0.0004986498533963001,0.0004986498533963001,-9.436366059044788e-05,9.436366059044788e-05
metr-la,metr-la,original,41,14,6.167455896735191,0.5164835164835165,0.22767619046462617,0.7527472527472527,0.06796116504854369,0.01965427421264504,0.054270551701622545,2.8721159227136523e-05,0.0058714403351566215,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,5.832897260785103,0.45454545454545453,0.2427946695042586,0.6982323232323233,0.058252427184466014,0.01965427421264504,0.054270551701622545,3.971708651157149e-05,0.0057090298582015645,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077673,0.009708737864077673,0.0,0.0,0.0,0.0,1.099592728443497e-05,1.099592728443497e-05,-0.00016241047695505703,0.00016241047695505703
metr-la,metr-la,original,42,17,7.144716903567314,0.5441176470588235,0.2303178827483589,0.7634803921568628,0.08252427184466019,0.0036466966611413687,0.07768639591727841,8.602725162436138e-05,0.006406110013538088,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,15,6.822975784540176,0.5333333333333333,0.24846492421613522,0.7587301587301586,0.07281553398058252,0.0036466966611413687,0.07768639591727841,8.574907188259542e-05,0.0063185313887101375,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,-2.781797417659586e-07,2.781797417659586e-07,-8.757862482795028e-05,8.757862482795028e-05
metr-la,metr-la,original,43,16,7.503325507044792,0.5083333333333333,0.23762761813398645,0.7500000000000002,0.07766990291262135,0.04172389296708501,0.05705145667003277,4.168564109708492e-05,0.006796852709368995,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,7.1748054921627045,0.5274725274725275,0.26754550428329615,0.7600732600732601,0.06796116504854369,0.04172389296708501,0.05705145667003277,6.131737140297037e-05,0.006648276604585999,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,1.963173030588545e-05,1.963173030588545e-05,-0.00014857610478299574,0.00014857610478299574
metr-la,metr-la,original,44,8,2.4232034757733345,0.5357142857142857,0.17888605904805807,0.7619047619047619,0.038834951456310676,0.00322045938905991,0.06220434200979981,7.556657445608649e-06,0.002854217369233263,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,8,2.4232034757733345,0.42857142857142855,0.16075808823366547,0.7023809523809524,0.038834951456310676,0.00322045938905991,0.06220434200979981,9.025717645431446e-06,0.002932144131631581,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.469060199822797e-06,1.469060199822797e-06,7.792676239831795e-05,7.792676239831795e-05
metr-la,metr-la,original,45,8,2.966235972940922,0.39285714285714285,0.12107294261581404,0.6577380952380951,0.038834951456310676,0.011887283921382902,0.062168987186356814,6.158211404715927e-06,0.004165461337559512,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,8,2.966235972940922,0.32142857142857145,0.11124058861391314,0.6160714285714285,0.038834951456310676,0.011887283921382902,0.062168987186356814,7.10784774731467e-06,0.004241413671378245,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,9.496363425987431e-07,9.496363425987431e-07,7.595233381873286e-05,7.595233381873286e-05
metr-la,metr-la,original,46,4,0.8659258857369423,0.16666666666666666,0.07098769859623176,0.16666666666666666,0.019417475728155338,0.058157707790670136,0.05542264553433641,9.404104799775212e-07,0.001849673946722892,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,4,0.8659258857369423,0.16666666666666666,0.07098769859623176,0.16666666666666666,0.019417475728155338,0.058157707790670136,0.05542264553433641,1.1057419080048887e-06,0.0018726651256338765,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.6533142802736753e-07,1.6533142802736753e-07,2.2991178910984535e-05,2.2991178910984535e-05
metr-la,metr-la,original,47,10,5.67480243742466,0.6444444444444445,0.35302040583287325,0.8148148148148148,0.04854368932038834,0.008003788775751836,0.07071025634023896,0.0007180628375113549,0.005272914704122872,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,10,5.67480243742466,0.6444444444444445,0.35302040583287325,0.8148148148148148,0.04854368932038834,0.008003788775751836,0.07071025634023896,0.0008017868998513971,0.005389818243719638,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,8.372406234004228e-05,8.372406234004228e-05,0.0001169035395967655,0.0001169035395967655
metr-la,metr-la,original,48,15,5.543323963880539,0.5523809523809524,0.19987446684083424,0.7666666666666667,0.07281553398058252,0.02609519299076486,0.06717315641141094,0.013413859702545404,0.005328672248760752,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,15,5.543323963880539,0.5142857142857142,0.18760244353160846,0.7460317460317462,0.07281553398058252,0.02609519299076486,0.06717315641141094,0.010837874064905885,0.005551630326546017,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025759856376395187,0.0025759856376395187,0.00022295807778526487,0.00022295807778526487
metr-la,metr-la,original,49,11,4.500511281192303,0.38181818181818183,0.1599103837880044,0.6666666666666665,0.05339805825242718,0.12782382192753966,0.0748239302515736,0.000528506474839504,0.004855134571382655,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,10,4.3945142775774,0.37777777777777777,0.1728542209216546,0.651851851851852,0.04854368932038834,0.12782382192753966,0.0748239302515736,0.0005002576867726632,0.004876881707454686,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.00485436893203884,0.00485436893203884,0.0,0.0,0.0,0.0,-2.8248788066840766e-05,2.8248788066840766e-05,2.174713607203116e-05,2.174713607203116e-05
metr-la,metr-la,original,5,17,6.971523627638817,0.6176470588235294,0.24183362933138727,0.8051470588235297,0.08252427184466019,0.05337437840397821,0.06834673474629535,0.07871932537467721,0.0052147180778468645,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,6.2654749900102615,0.5256410256410257,0.24286848868976543,0.752136752136752,0.06310679611650485,0.05337437840397821,0.06834673474629535,0.057819582687068743,0.005139517368373646,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.01941747572815533,0.01941747572815533,0.0,0.0,0.0,0.0,-0.02089974268760847,0.02089974268760847,-7.520070947321811e-05,7.520070947321811e-05
metr-la,metr-la,original,50,6,2.883382983505726,0.5333333333333333,0.25569834861950047,0.6,0.029126213592233007,0.030594364196069146,0.03769810414274218,1.5181923436639077e-08,0.006356483620731283,5,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,6,2.883382983505726,0.5333333333333333,0.25569834861950047,0.6,0.029126213592233007,0.030594364196069146,0.03769810414274218,1.9857080885416748e-08,0.006364265033659359,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,4.6751574487776705e-09,4.6751574487776705e-09,7.781412928076388e-06,7.781412928076388e-06
metr-la,metr-la,original,51,3,1.4334149956703186,0.6666666666666666,0.22952724499535146,0.8333333333333334,0.014563106796116504,0.00961401847028179,0.07119587814036185,5.161203018925407e-06,0.002608957024669886,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,3,1.4334149956703186,0.6666666666666666,0.22952724499535146,0.8333333333333334,0.014563106796116504,0.00961401847028179,0.07119587814036185,5.135472280682385e-06,0.0026372650764327275,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-2.5730738243022153e-08,2.5730738243022153e-08,2.83080517628413e-05,2.83080517628413e-05
metr-la,metr-la,original,52,7,3.6379395872354507,0.6666666666666666,0.3447075925065099,0.8333333333333334,0.03398058252427184,0.0,0.06949114946284908,0.0005166240810341383,0.0037266372356399287,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,7,3.6379395872354507,0.6666666666666666,0.3447075925065099,0.8333333333333334,0.03398058252427184,0.0,0.06949114946284908,0.0006185749201002386,0.0037963343231085427,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0001019508390661003,0.0001019508390661003,6.969708746861402e-05,6.969708746861402e-05
metr-la,metr-la,original,53,15,5.829381883144379,0.4380952380952381,0.16749360756251638,0.6460317460317461,0.07281553398058252,0.10229694529955008,0.07664858251874142,3.8610951336195684e-05,0.005630608533796774,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,5.665348798036575,0.43956043956043955,0.17372940284813546,0.6410256410256411,0.06796116504854369,0.10229694529955008,0.07664858251874142,4.0774833946869866e-05,0.0056326822662661835,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,2.1638826106741823e-06,2.1638826106741823e-06,2.0737324694097836e-06,2.0737324694097836e-06
metr-la,metr-la,original,54,15,7.714373871684074,0.6666666666666666,0.31836679571286713,0.8333333333333334,0.07281553398058252,0.018375562396400664,0.07968425983127678,0.00012840731296161746,0.006667033597438352,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,15,7.714373871684074,0.5619047619047619,0.2875029771490606,0.7793650793650794,0.07281553398058252,0.018375562396400664,0.07968425983127678,0.00012531106019277792,0.00687601165605241,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-3.096252768839536e-06,3.096252768839536e-06,0.00020897805861405747,0.00020897805861405747
metr-la,metr-la,original,55,16,6.3732043877244,0.475,0.18346630592903557,0.7263888888888892,0.07766990291262135,0.02533743784039782,0.06636885032976772,2.2969391797739854e-05,0.006501322431248063,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,5.880907699465752,0.3333333333333333,0.18640299068395613,0.6325757575757575,0.058252427184466014,0.02533743784039782,0.06636885032976772,2.4298749576613876e-05,0.006265148261038017,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.019417475728155338,0.019417475728155338,0.0,0.0,0.0,0.0,1.3293577788740222e-06,1.3293577788740222e-06,-0.00023617417021004616,0.00023617417021004616
metr-la,metr-la,original,56,7,1.8874571546912193,0.3333333333333333,0.09423570524426271,0.42857142857142855,0.03398058252427184,0.02254321572341937,0.06495809221376865,0.0008289358790204115,0.0025873210250142264,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,7,1.8874571546912193,0.3333333333333333,0.09423570524426271,0.42857142857142855,0.03398058252427184,0.02254321572341937,0.06495809221376865,0.0007345241749749679,0.0026546222487448946,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-9.441170404544366e-05,9.441170404544366e-05,6.730122373066819e-05,6.730122373066819e-05
metr-la,metr-la,original,57,14,5.719749860465527,0.5824175824175825,0.2484906751778208,0.783882783882784,0.06796116504854369,0.06938195595548188,0.07685998508161491,0.036253740475899195,0.004311496795677577,4,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,5.49336165189743,0.6363636363636364,0.2895248904421784,0.8181818181818182,0.058252427184466014,0.06938195595548188,0.07685998508161491,0.04049684017636898,0.004350562481181576,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077673,0.009708737864077673,0.0,0.0,0.0,0.0,0.0042430997004697865,0.0042430997004697865,3.906568550399864e-05,3.906568550399864e-05
metr-la,metr-la,original,58,15,5.93549308180809,0.5619047619047619,0.21123402144842093,0.780952380952381,0.07281553398058252,0.0711816244376036,0.08165047491576427,8.35582175524878e-05,0.005554827151963257,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,5.827702581882477,0.5054945054945055,0.20930897398643564,0.7490842490842491,0.06796116504854369,0.0711816244376036,0.08165047491576427,7.950025366365063e-05,0.005637447055698269,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,-4.057963888837174e-06,4.057963888837174e-06,8.26199037350121e-05,8.26199037350121e-05
