graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,814,13,14.0,0.4230769230769231,0.029379982824015907,0.702991452991453,0.01218369259606373,8.791811658293931e-07,0.5436217090592743,0.001155737754153383,0.00040188435334416396,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,815,14,17.0,0.3516483516483517,0.030344598723617035,0.661172161172161,0.013120899718837863,0.00015168805714443133,0.6082086527193685,0.0008944201371699488,0.00046052412210937515,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,816,57,80.0,0.18922305764411027,0.015910727513399302,0.5441207184628198,0.053420805998125584,0.004083975205995002,0.6642408683089552,0.004315082005824997,0.001629450033481002,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,817,26,38.0,0.39692307692307693,0.03391840083200435,0.6779487179487174,0.02436738519212746,0.0021292156004250546,0.6989891479961683,0.003914552931892164,0.0008342028163976763,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,818,30,37.0,0.34022988505747126,0.026421656709015907,0.6478927203065125,0.028116213683223992,0.002120819420291384,0.6479712297587722,0.003566466417911149,0.0008976138716147722,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,819,29,39.0,0.26108374384236455,0.022036596499535835,0.5459770114942523,0.02717900656044986,0.0013525816563739169,0.6780737584065752,0.002221897027437071,0.000909535033897842,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,820,27,30.0,0.27635327635327633,0.020522028973994674,0.6151471984805313,0.025304592314901595,1.4653019430489886e-05,0.559232634757035,0.0018839015983267197,0.0006836470235882802,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,821,23,27.0,0.3359683794466403,0.026715387741467173,0.6343873517786562,0.02155576382380506,7.244871464132213e-05,0.6330507943211928,0.0028413458435074565,0.0005638230026802798,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,822,12,13.0,0.45454545454545453,0.03516876634711873,0.626262626262626,0.011246485473289597,7.033449326635145e-06,0.5459267512227626,0.0016235624914786842,0.0003489466067629647,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,823,21,26.0,0.34285714285714286,0.026465062882433533,0.5345238095238095,0.019681349578256794,0.0006651535819250179,0.7050725754369627,0.0029442311153470295,0.0005539310592420125,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,824,48,72.0,0.2402482269503546,0.021806670886299964,0.5472813238770683,0.04498594189315839,0.001985639036179645,0.6858616290773853,0.0039443211483992284,0.0012985181920529222,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,825,27,34.0,0.4700854700854701,0.03722825556082696,0.6961063627730292,0.025304592314901595,3.228548614517938e-05,0.6490952319681889,0.0028844292151807838,0.0007063219102210176,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,826,36,48.0,0.35555555555555557,0.029144535438731075,0.6681216931216936,0.033739456419868794,0.002313742152473952,0.7276663631160263,0.002023880018143403,0.0010114008506012173,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,827,39,46.0,0.28475033738191635,0.022481365632983814,0.6134727845254189,0.036551077788191194,0.0001061067002731574,0.7248768323504634,0.002720695703493987,0.0009452620191655323,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,828,33,51.0,0.39015151515151514,0.03448354499791809,0.674558080808081,0.030927835051546393,0.0026820336801592665,0.728170050417064,0.004978270990690033,0.0009809864496976414,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,829,28,37.0,0.5052910052910053,0.04067574915653168,0.749559082892416,0.026241799437675725,0.00022007858316633777,0.6794418087519031,0.004289746869635323,0.0007521431424363122,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,830,23,27.0,0.38735177865612647,0.028426098076959592,0.6640316205533586,0.02155576382380506,0.00046860356138706655,0.5557248490818698,0.0020709791310932458,0.0006834695642023587,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,831,14,18.0,0.43956043956043955,0.0354909927214972,0.6913919413919413,0.013120899718837863,0.0001285209356619968,0.5788155124038353,0.0010807113654184425,0.0005058719326897068,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,832,11,14.0,0.32727272727272727,0.025399295542669825,0.6136363636363638,0.010309278350515464,0.0006161913104103428,0.6885874499838471,0.0016506248062229043,0.00040684481419188065,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,833,26,28.0,0.4123076923076923,0.029748120502150113,0.6777948717948715,0.02436738519212746,2.4030951866003414e-06,0.5767478494540624,0.002415194274311685,0.0006020982212438541,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,834,26,33.0,0.5015384615384615,0.03934904064965123,0.7456410256410254,0.02436738519212746,0.0004164327226480059,0.7027438697695522,0.002882076655968567,0.0006820236459064694,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,835,21,25.0,0.6619047619047619,0.0495490734028372,0.830952380952381,0.019681349578256794,8.829281522266184e-05,0.6314774039855814,0.00379146157200844,0.0005798195632275366,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,836,33,37.0,0.23295454545454544,0.017106641331424293,0.5448232323232314,0.030927835051546393,0.00031681502639511187,0.6185024908340482,0.004472535780149806,0.0006959704511310325,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,837,33,54.0,0.35984848484848486,0.036518662275641524,0.6682449494949507,0.030927835051546393,0.0031423253638491262,0.9062064342463285,0.008315335149821395,0.0008582087900979494,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,838,23,30.0,0.5217391304347826,0.045789679984394746,0.753623188405797,0.02155576382380506,0.0,0.7061855244889159,0.004256285629473054,0.0005373598514008133,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,839,16,19.0,0.7833333333333333,0.06363353136139453,0.8902777777777777,0.01499531396438613,1.7583623316587862e-06,0.5977449392698232,0.0019474554439908632,0.0003976338196702994,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,840,37,49.0,0.2627627627627628,0.02165812056928565,0.601776776776777,0.03467666354264293,0.0016764226470034867,0.7853600640359191,0.00755038826972239,0.0008002716703636373,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,841,17,17.0,0.39705882352941174,0.027607025074084735,0.6629901960784316,0.015932521087160263,3.5167246633175726e-07,0.552276927804964,0.0019714894355757763,0.0003806614702281702,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,842,37,64.0,0.25975975975975973,0.02786658571943709,0.588213213213215,0.03467666354264293,0.0029387579425296296,0.855565986933004,0.007808908014921607,0.0010170364497780176,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,843,30,36.0,0.4298850574712644,0.035084404285519,0.7049808429118773,0.028116213683223992,2.3444831088783815e-06,0.6741967736172534,0.00608732484895802,0.0005933119753420722,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,844,15,19.0,0.4095238095238095,0.03532197255292143,0.6904761904761902,0.014058106841611996,5.995178235560434e-06,0.6698729357079475,0.0038552926422848782,0.0003782300331510686,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,845,11,14.0,0.32727272727272727,0.02766347006940149,0.4878787878787879,0.010309278350515464,2.989215963819937e-06,0.693792939531845,0.002722547358456682,0.000326612961783373,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,846,17,23.0,0.3088235294117647,0.025395284973544083,0.5281862745098038,0.015932521087160263,0.0002497167571344086,0.6430192147526634,0.0016550563246996335,0.0005546549100440041,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,847,13,15.0,0.28205128205128205,0.02324985799058066,0.47435897435897456,0.01218369259606373,1.7583623316587862e-06,0.6790718554868912,0.003894977807312087,0.0003259020539304137,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,848,37,47.0,0.23123123123123124,0.019414700568589592,0.4567067067067064,0.03467666354264293,0.00011224212883755252,0.8016852791060901,0.013845186772803303,0.0007025235296661054,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,849,34,56.0,0.25133689839572193,0.02323695209870202,0.5913547237076648,0.031865042174320526,0.007735232666085066,0.9255497392111017,0.013922004295879925,0.000833352938617524,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,850,32,38.0,0.2600806451612903,0.020538410376368176,0.6065188172043021,0.02999062792877226,0.0001604359097444338,0.6730028014180947,0.010043655530201746,0.0006415950549172747,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,851,24,33.0,0.4420289855072464,0.0423677517571535,0.7192028985507246,0.022492970946579195,0.0,0.7309205768654609,0.020896773122237693,0.0005012084789547331,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,852,25,33.0,0.24666666666666667,0.019655909745054986,0.5188888888888886,0.023430178069353328,0.0015811340616470107,0.7461759144003305,0.009726671302027203,0.000570208773227169,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,853,15,21.0,0.5619047619047619,0.05417630216312831,0.7746031746031745,0.014058106841611996,0.00024366226905829627,0.6550520208630658,0.014637920075394866,0.000408622320778682,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,854,8,8.0,0.7142857142857143,0.052954382890291626,0.8571428571428571,0.007497656982193065,0.0,0.4925015880412253,0.0039092290132991085,0.0002560519518023783,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,855,10,11.0,0.4222222222222222,0.03462224480703147,0.5833333333333334,0.009372071227741332,0.0,0.5582818786749681,0.005626387582833461,0.0002871677962473355,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,856,22,24.0,0.3939393939393939,0.028857053700470002,0.6226551226551226,0.020618556701030927,5.128556800671459e-07,0.7149614791250203,0.004932267426424939,0.0004487521299018642,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,857,29,36.0,0.2512315270935961,0.020047956276142857,0.5152298850574701,0.02717900656044986,8.579342876551829e-05,0.7331203913116383,0.007108202395495841,0.0006148848217361868,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,858,30,38.0,0.2988505747126437,0.024056073488895293,0.6114942528735628,0.028116213683223992,3.582174816773761e-05,0.7939651514484894,0.010731108631978247,0.0005958391291271487,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,859,15,19.0,0.6476190476190476,0.05102892808897048,0.7571428571428571,0.014058106841611996,5.2750869949763585e-06,0.7157166242996127,0.003509935430663215,0.00038640465947218413,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,860,13,16.0,0.38461538461538464,0.029879563206395152,0.675213675213675,0.01218369259606373,1.3773838264660492e-05,0.5826320547143188,0.001044552729246511,0.00044262095156064106,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,861,14,24.0,0.7582417582417582,0.0750700715701722,0.8791208791208791,0.013120899718837863,0.0016896396705297885,0.7498218941007738,0.0027487309651494964,0.0005126607646965978,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,862,13,15.0,0.6282051282051282,0.05076461913167053,0.7895299145299141,0.01218369259606373,0.0,0.6268176983567745,0.0024306533489581923,0.0003591003336918023,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,863,25,32.0,0.30666666666666664,0.024956522365456993,0.5788888888888881,0.023430178069353328,0.00017032669786001445,0.7565815112440218,0.007585766967153317,0.0005819468736861598,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,864,16,20.0,0.5083333333333333,0.042396894247814794,0.6194444444444444,0.01499531396438613,3.5167246633175725e-06,0.6594843778790896,0.003360178947266803,0.0004347994271719993,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,865,12,16.0,0.8181818181818182,0.06754063006155075,0.8257575757575758,0.011246485473289597,0.0,0.7687333578633619,0.002064698989698489,0.00037345374996694525,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,866,13,13.0,0.2948717948717949,0.02094243788692504,0.578205128205128,0.01218369259606373,0.0,0.5710085075754735,0.0035463355099025363,0.0003014921252602446,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,867,22,32.0,0.31601731601731603,0.030648660408132834,0.4826839826839828,0.020618556701030927,4.666986688611028e-05,0.7401245130368538,0.011320081424160291,0.0005260537992386031,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,868,23,47.0,0.691699604743083,0.08156159694735364,0.8451910408432148,0.02155576382380506,0.0,0.8779788240718308,0.01796977405664055,0.0007005210253330623,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,869,12,14.0,0.36363636363636365,0.03182727631223203,0.6376262626262624,0.011246485473289597,0.0,0.6048667686397139,0.0028028567728866486,0.000336106597317491,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,870,22,40.0,0.7186147186147186,0.07711857370313033,0.8463203463203465,0.020618556701030927,0.0003565079627438189,0.8588622352828441,0.013524789082351201,0.0006268186361522679,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,871,26,31.0,0.5292307692307693,0.04471240222854584,0.6892307692307692,0.02436738519212746,0.0,0.6942577158465685,0.010462022732610854,0.0005199731735268666,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,872,23,30.0,0.6482213438735178,0.05628282970386171,0.8132411067193676,0.02155576382380506,2.6375434974881793e-06,0.7332424967808473,0.010418653597387834,0.0005038098892555058,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,873,25,30.0,0.6,0.05036214279099877,0.7916666666666662,0.023430178069353328,2.1539938562820133e-05,0.6726698539288922,0.00662818198249076,0.0005522357854754887,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,874,22,28.0,0.7402597402597403,0.060948496467669956,0.8701298701298701,0.020618556701030927,0.0002077798155243466,0.655482797517347,0.0077958100395195155,0.0004930738635171495,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,875,38,57.0,0.42532005689900426,0.033314224901376796,0.6967757230915151,0.03561387066541706,0.0037097572614293753,0.9544399828362998,0.015712701703780682,0.0008312970894039585,6
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,876,6,6.0,0.4,0.030883944028662406,0.6555555555555556,0.005623242736644799,0.0,0.5388902929240437,0.0016981598659198487,0.00021756969986636758,6
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,877,19,23.0,0.2046783625730994,0.01849118928107449,0.5404483430799224,0.01780693533270853,1.435995904188009e-05,0.782221767103101,0.008360432611643672,0.00043277132367499065,6
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,878,9,11.0,0.3888888888888889,0.037254521096398784,0.4861111111111111,0.008434864104967198,4.3959058291469656e-07,0.5940952389790323,0.002098040891805471,0.0002855228295376807,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,879,21,24.0,0.34285714285714286,0.02738009155098588,0.5393650793650789,0.019681349578256794,0.0,0.648475633657184,0.005630603106321792,0.0004652052814663691,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,880,28,38.0,0.31216931216931215,0.028081386031889026,0.601410934744267,0.026241799437675725,0.0010983987096634818,0.7625512057440041,0.007293704902151399,0.0005980091896136561,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,881,43,67.0,0.41971207087486156,0.040946274679779404,0.697766703580657,0.04029990627928772,0.0005478763965060168,0.7108993288590605,0.010473039882566627,0.0009267824648673956,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,882,35,69.0,0.5714285714285714,0.06366850201672232,0.7823529411764709,0.03280224929709466,0.002302971104831805,0.7880417929356891,0.009602439786521947,0.00096456840324114,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,883,27,35.0,0.5356125356125356,0.04579619353822253,0.6286799620132952,0.025304592314901595,0.0008112497677496421,0.7845330707369111,0.006350349316886816,0.0005528386274822155,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,884,28,49.0,0.7142857142857143,0.07464343878863616,0.8553791887125222,0.026241799437675725,0.00016045056276386423,0.7396293408531166,0.006475916874908236,0.0007153661242031065,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,885,40,56.0,0.8935897435897436,0.07426056260233375,0.9467948717948718,0.03748828491096533,0.0009830710735915665,0.6860374812249432,0.00538032436637382,0.0008331674962283461,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,886,2,2.0,1.0,0.09921256574801247,1.0,0.0018744142455482662,0.0,0.4162078705106303,0.00011769681127961,0.00016511032373232854,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,887,15,21.0,0.2571428571428571,0.026005042068922082,0.29285714285714287,0.014058106841611996,0.0009836571943687862,0.6234433090382512,0.00246103171301963,0.00043323853168974287,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,888,39,48.0,0.9811066126855601,0.07605342184634935,0.99055330634278,0.036551077788191194,0.0,0.6803362766565239,0.004900083128055966,0.000676557859537545,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,889,27,33.0,0.39316239316239315,0.03049341839911971,0.6733143399810049,0.025304592314901595,0.0005119164912979344,0.6752863205492193,0.005598991294345351,0.0006763415841114415,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,890,8,10.0,0.5357142857142857,0.04016573538660829,0.761904761904762,0.007497656982193065,7.61957010385474e-06,0.5564943295597529,0.002006265847491902,0.0002926201803121274,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,891,21,24.0,0.6047619047619047,0.04434772866665473,0.7539682539682541,0.019681349578256794,1.0257113601342919e-06,0.675558474670914,0.004386293530167254,0.0005154429643304222,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,892,11,17.0,0.2,0.018518761969752315,0.3363636363636364,0.010309278350515464,0.00048703705983062294,0.8043417631194856,0.006697510797067093,0.00039516124963441003,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,893,12,15.0,0.5,0.043520728345960887,0.7398989898989897,0.011246485473289597,0.0,0.6704600991412414,0.0034044237198231453,0.000329962906725525,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,894,5,9.0,0.9,0.08474015328661617,0.95,0.004686035613870666,0.0010538158514019713,0.620338246347769,0.0009145213653723156,0.0003741142019184359,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,895,6,8.0,0.6666666666666666,0.054653024342943765,0.8222222222222223,0.005623242736644799,1.7583623316587862e-06,0.6206776199278689,0.0010479116537214191,0.0003138315444842768,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,896,5,7.0,0.9,0.0736166336010873,0.95,0.004686035613870666,0.0,0.5294120774172919,0.0007558696114105933,0.00031753129240488385,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,897,16,20.0,0.5166666666666667,0.041548010921775,0.7319444444444447,0.01499531396438613,5.413244035320978e-05,0.7052156805867409,0.0018993588455951476,0.00045635450237567076,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,898,31,44.0,0.3827956989247312,0.03132590173245389,0.6378136200716843,0.029053420805998126,0.0005371064272246067,0.7643322213299951,0.0031264774551110213,0.00083022626025374,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,899,15,20.0,0.3619047619047619,0.030637440968590453,0.6523809523809521,0.014058106841611996,0.0001130794442335805,0.5648891551301053,0.0007911716666526551,0.0005761520807128084,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,900,19,35.0,0.7134502923976608,0.07995074470498718,0.8557504873294347,0.01780693533270853,4.2200695959810875e-05,0.7752727203528119,0.0025940102692250866,0.0006859923454604414,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,901,17,21.0,0.21323529411764705,0.016740330486201407,0.4240196078431369,0.015932521087160263,0.0004902900301441915,0.6390966936246371,0.001696762838103909,0.0004761262733455887,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,902,5,7.0,0.6,0.04766928282217308,0.8,0.004686035613870666,0.0,0.6754200180633484,0.001455914437102784,0.0002246868002130327,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,903,19,27.0,0.3567251461988304,0.03233626419546062,0.6325536062378172,0.01780693533270853,5.09925076181048e-05,0.6974470546088027,0.005066517664885302,0.00048329133900095606,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,904,24,32.0,0.3442028985507246,0.030278371326758632,0.6437198067632847,0.022492970946579195,3.502071643887082e-05,0.6918849596256343,0.005403586462302884,0.000548828232500998,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,905,12,16.0,0.2878787878787879,0.02222190345660919,0.5896464646464644,0.011246485473289597,9.055566008042748e-06,0.6468225267956398,0.0029785868585686676,0.0003463359417828158,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,906,27,36.0,0.3418803418803419,0.031875669093752106,0.6137226970560303,0.025304592314901595,0.00025916167480160435,0.7394706818454645,0.004152080450291299,0.0006405069732074393,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,907,31,39.0,0.24301075268817204,0.020061681597160045,0.5881720430107521,0.029053420805998126,0.0001703853099377366,0.8191318422256366,0.011179103576072075,0.0005991681220962688,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,908,24,29.0,0.38768115942028986,0.029900644824086654,0.6841787439613523,0.022492970946579195,8.791811658293931e-07,0.8210872893071218,0.007388946421259838,0.0005091719038488066,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,909,14,20.0,0.46153846153846156,0.040166357797391986,0.6520146520146519,0.013120899718837863,0.00041092613697592137,0.6931502421014453,0.0024521571197011066,0.0004389051216921976,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,910,2,2.0,0.0,0.0,0.0,0.0018744142455482662,0.0,0.5371339670652762,0.00047778526619487007,0.00016882229740620275,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,911,14,15.0,0.2967032967032967,0.021623618509314442,0.5338827838827837,0.013120899718837863,5.861207772195954e-07,0.5844456706136918,0.004380846313293886,0.00033595296270916037,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,912,12,15.0,0.3333333333333333,0.026191943321870952,0.5656565656565657,0.011246485473289597,0.0001217707780443511,0.5970492598280289,0.0036906508084430995,0.0003687076953364152,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,913,20,23.0,0.2631578947368421,0.021379215801636594,0.5925438596491235,0.018744142455482664,1.6118321373538872e-05,0.6223499657328393,0.010740220011706866,0.000414582608523839,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,914,15,18.0,0.2571428571428571,0.022058390935116794,0.48857142857142843,0.014058106841611996,7.162395897623455e-05,0.5810379159482807,0.006526697010827816,0.00041986495672383117,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,915,7,7.0,0.5238095238095238,0.035058818897870894,0.6190476190476191,0.006560449859418931,0.0,0.49474156311021256,0.0009887026702322564,0.0002478506231194045,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,916,7,13.0,0.2857142857142857,0.025191588619365716,0.4841269841269842,0.006560449859418931,0.001638998835378016,0.7627641164083048,0.0038578037691143216,0.0003237275282708679,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,917,14,16.0,0.34065934065934067,0.025476122869046165,0.6355311355311354,0.013120899718837863,3.6529977440211284e-05,0.63681932332322,0.0034985484029207196,0.00037447365938001636,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,918,27,43.0,0.6495726495726496,0.06439260178341083,0.8195631528964864,0.025304592314901595,0.00018218099057928084,0.7486456561083008,0.006306804258481479,0.0006570189981596394,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,919,5,6.0,0.5,0.03817026969848716,0.7166666666666668,0.004686035613870666,0.0,0.5009802674879581,0.00043653425629216434,0.00023534803152418793,5
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,920,23,51.0,0.6324110671936759,0.07811466504382662,0.8162055335968379,0.02155576382380506,0.0015321490176908833,0.7615882878935378,0.0023532345156358865,0.0009586847430454633,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,921,26,50.0,0.52,0.05931391463805095,0.7594871794871795,0.02436738519212746,0.0007021580380896449,0.7554143591772152,0.0027123886860523382,0.0009295915853160602,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,922,6,6.0,0.2,0.012499999999999999,0.28888888888888886,0.005623242736644799,0.0,0.5247386347513959,0.0006023586285361062,0.00023512288771458884,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,923,5,6.0,0.4,0.03335601682888678,0.5,0.004686035613870666,0.0,0.5945697449256788,0.004274535744985048,0.00020256254739249113,2
