graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
pems-bay,pems-bay,original,316,10,6.18253717571497,0.7777777777777778,0.4471022180834755,0.8888888888888888,0.030864197530864196,0.0,0.07802268794094384,0.004627870412058928,0.0025568949737225666,4,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,5.512953341007233,1.0,0.8845244918367191,1.0,0.018518518518518517,0.0,0.05397114690997067,0.0005395487294080796,0.0028724856340383025,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.012345679012345678,0.012345679012345678,0.0,0.0,-0.02405154103097317,0.02405154103097317,-0.004088321682650848,0.004088321682650848,0.0003155906603157358,0.0003155906603157358
pems-bay,pems-bay,original,317,10,6.376362845301628,0.8222222222222222,0.47498445669366307,0.9111111111111111,0.030864197530864196,0.0,0.07851296541271506,0.00661971628717371,0.00259698042974449,4,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,7,5.912201702594757,0.8095238095238095,0.6889732491404417,0.9047619047619048,0.021604938271604937,0.0,0.05377497245432808,0.0012507324010133213,0.003018731615552256,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,0.0,0.0,-0.02473799295838698,0.02473799295838698,-0.005368983886160388,0.005368983886160388,0.00042175118580776603,0.00042175118580776603
pems-bay,pems-bay,original,318,10,6.188432484865189,0.7777777777777778,0.4475650891631995,0.8888888888888888,0.030864197530864196,0.0,0.07802932099691358,0.004650815182562396,0.002558636409156406,4,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,5.515579700469971,1.0,0.8848002445730181,1.0,0.018518518518518517,0.0,0.05396906571967948,0.0005406869189984611,0.0028735974011936407,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.012345679012345678,0.012345679012345678,0.0,0.0,-0.0240602552772341,0.0240602552772341,-0.004110128263563935,0.004110128263563935,0.0003149609920372349,0.0003149609920372349
pems-bay,pems-bay,original,319,8,5.976862847805023,1.0,0.6878974537403327,1.0,0.024691358024691357,0.0,0.06448551636057408,4.961031346057974e-06,0.002836519570518443,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,5.295260846614838,0.8666666666666667,0.7595764971685861,0.9333333333333333,0.018518518518518517,0.0,0.04861123047071845,2.850607795969172e-07,0.0031027184303857084,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.006172839506172839,0.006172839506172839,0.0,0.0,-0.01587428588985563,0.01587428588985563,-4.675970566461057e-06,4.675970566461057e-06,0.00026619885986726554,0.00026619885986726554
pems-bay,pems-bay,original,32,8,3.495160698890686,0.5714285714285714,0.2733751240748084,0.7678571428571431,0.024691358024691357,0.06841723043993425,0.05608139443835434,1.988273647916215e-09,0.0023514246679698534,3,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,4,2.4859506487846375,0.3333333333333333,0.2334238341500948,0.3333333333333333,0.012345679012345678,0.09454191033138401,0.027849173040493672,1.9852936246071068e-09,0.002352652760889846,6,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.012345679012345678,0.012345679012345678,0.02612467989144976,0.02612467989144976,-0.028232221397860666,0.028232221397860666,-2.9800233091083405e-12,2.9800233091083405e-12,1.2280929199927001e-06,1.2280929199927001e-06
pems-bay,pems-bay,original,320,8,3.934109143912792,0.8214285714285714,0.41362082914894976,0.9107142857142857,0.024691358024691357,0.0,0.048813756128289365,8.206606790257792e-10,0.002723576281316142,7,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,3,2.3955872654914856,1.0,0.8171229978045113,1.0,0.009259259259259259,0.0,0.035807066838813496,7.835072356251973e-12,0.002196408964091863,7,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.015432098765432098,0.015432098765432098,0.0,0.0,-0.013006689289475869,0.013006689289475869,-8.128256066695272e-10,8.128256066695272e-10,-0.0005271673172242788,0.0005271673172242788
pems-bay,pems-bay,original,321,17,9.464029967784882,0.7352941176470589,0.4066147855316985,0.8676470588235294,0.05246913580246913,0.042254328632037604,0.0762106185111346,3.814119691890982e-05,0.0035798843438650586,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,10,7.884877264499664,0.7333333333333333,0.5901274194880354,0.8666666666666667,0.030864197530864196,0.047700951725719525,0.04919622144275051,6.6798802467350144e-06,0.0035255758618570627,10,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.021604938271604937,0.021604938271604937,0.005446623093681921,0.005446623093681921,-0.027014397068384093,0.027014397068384093,-3.1461316672174807e-05,3.1461316672174807e-05,-5.430848200799589e-05,5.430848200799589e-05
pems-bay,pems-bay,original,322,16,9.990215227007866,0.8083333333333333,0.48594363523202566,0.9041666666666667,0.04938271604938271,0.0007262164124909222,0.07279002159557524,3.638828225111187e-05,0.0037070252916419416,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,11,8.538426876068115,0.6909090909090909,0.556092817442708,0.8393939393939394,0.033950617283950615,0.0010893246187363833,0.0476434450294346,7.827844967938856e-06,0.003728100290910375,10,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.015432098765432098,0.015432098765432098,0.00036310820624546115,0.00036310820624546115,-0.025146576566140638,0.025146576566140638,-2.8560437283173014e-05,2.8560437283173014e-05,2.1074999268433457e-05,2.1074999268433457e-05
pems-bay,pems-bay,original,323,18,9.77697654813528,0.7189542483660131,0.3884420120498124,0.8594771241830066,0.05555555555555555,0.0024653136108244464,0.07541673699541732,3.7930388277920074e-05,0.0036703231561806475,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,10,7.98075532913208,0.7333333333333333,0.5966038954522718,0.8666666666666667,0.030864197530864196,0.000535106830256469,0.048837853109387146,6.888967148118282e-06,0.003550233775522143,10,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.024691358024691357,0.024691358024691357,-0.0019302067805679773,0.0019302067805679773,-0.02657888388603017,0.02657888388603017,-3.104142112980179e-05,3.104142112980179e-05,-0.00012008938065850459,0.00012008938065850459
pems-bay,pems-bay,original,324,20,9.480297535657883,0.4842105263157895,0.2507481687419659,0.7368421052631581,0.06172839506172839,0.02148071704315254,0.07924868976423304,0.00014300695224745465,0.003737767093805265,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,8,6.057526588439941,0.7142857142857143,0.5520694554753942,0.8511904761904763,0.024691358024691357,0.0009746588693957114,0.05003857358007133,4.124751419039946e-06,0.0029393457121067467,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.037037037037037035,0.037037037037037035,-0.02050605817375683,0.02050605817375683,-0.029210116184161708,0.029210116184161708,-0.00013888220082841472,0.00013888220082841472,-0.0007984213816985184,0.0007984213816985184
pems-bay,pems-bay,original,33,14,6.766576990485191,0.4175824175824176,0.20684511491527205,0.6758241758241755,0.043209876543209874,0.21064098153881433,0.07375433285856808,4.681720475283349e-07,0.0042195332371279,3,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,4.532631695270538,0.6,0.4734941896222958,0.6333333333333333,0.018518518518518517,0.164105798264725,0.03377383666653639,5.953974853762177e-11,0.0035218094308035173,11,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.024691358024691357,0.024691358024691357,-0.04653518327408934,0.04653518327408934,-0.03998049619203169,0.03998049619203169,-4.681125077797973e-07,4.681125077797973e-07,-0.0006977238063243826,0.0006977238063243826
pems-bay,pems-bay,original,34,11,4.094801217317581,0.41818181818181815,0.17567711814115747,0.7090909090909091,0.033950617283950615,0.013052784466613156,0.0828649377363284,7.841355323244249e-05,0.002517619390800083,11,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,5,2.9220999777317047,0.6,0.3669575673646813,0.8,0.015432098765432098,0.00030577533157512515,0.04964705782086823,1.1041810705787445e-07,0.0026697454845422586,14,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.018518518518518517,0.018518518518518517,-0.012747009135038031,0.012747009135038031,-0.03321787991546017,0.03321787991546017,-7.830313512538462e-05,7.830313512538462e-05,0.00015212609374217574,0.00015212609374217574
pems-bay,pems-bay,original,35,9,3.7849454060196877,0.5555555555555556,0.25248789217884754,0.7592592592592593,0.027777777777777776,0.05224935978289951,0.06025127737810395,1.8813931892006455e-09,0.0025557842725391186,5,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,3,2.2621164321899414,0.6666666666666666,0.48999388704727415,0.8333333333333334,0.009259259259259259,0.26382677827466267,0.03836434453545191,8.263870713077461e-11,0.002343305567993126,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.018518518518518517,0.018518518518518517,0.21157741849176315,0.21157741849176315,-0.021886932842652043,0.021886932842652043,-1.798754482069871e-09,1.798754482069871e-09,-0.0002124787045459926,0.0002124787045459926
pems-bay,pems-bay,original,36,13,6.11214579641819,0.6282051282051282,0.3141239386458917,0.8055555555555554,0.040123456790123455,0.029220655123647896,0.06064509429969944,1.5156745612247952e-07,0.002828298792185245,2,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,4.187511682510376,0.4,0.30674729286680325,0.4,0.018518518518518517,0.08399266139204219,0.05367101558241518,3.771191787515856e-08,0.0026205824523006676,5,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.021604938271604937,0.021604938271604937,0.05477200626839429,0.05477200626839429,-0.006974078717284261,0.006974078717284261,-1.1385553824732096e-07,1.1385553824732096e-07,-0.00020771633988457723,0.00020771633988457723
pems-bay,pems-bay,original,37,20,8.685605131089687,0.6578947368421053,0.30658723992933756,0.8289473684210527,0.06172839506172839,0.0,0.07419812864745871,0.08344548256999634,0.0025510323514610243,4,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,8,6.2108670473098755,0.7857142857142857,0.6184330508521761,0.8928571428571429,0.024691358024691357,0.0,0.04723003865559293,0.03821956503688623,0.0023492721056925553,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.037037037037037035,0.037037037037037035,0.0,0.0,-0.026968089991865785,0.026968089991865785,-0.045225917533110116,0.045225917533110116,-0.000201760245768469,0.000201760245768469
pems-bay,pems-bay,original,38,9,5.3405762910842896,0.8888888888888888,0.4918724612101285,0.9444444444444444,0.027777777777777776,0.0,0.06741802504024204,2.3307991828246576e-05,0.002525599429064404,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,4.747639000415802,0.8,0.6308446894845172,0.9,0.018518518518518517,0.0,0.05005764249770035,1.1742896369607914e-06,0.0028421580031204323,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,0.0,0.0,-0.017360382542541686,0.017360382542541686,-2.2133702191285786e-05,2.2133702191285786e-05,0.0003165585740560282,0.0003165585740560282
pems-bay,pems-bay,original,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5685867587177018e-33,0.0004688965301656768,15,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4571371555237223e-27,0.00047140163419233193,20,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.4571345869369635e-27,1.4571345869369635e-27,2.5051040266551054e-06,2.5051040266551054e-06
pems-bay,pems-bay,original,4,27,10.42171460390091,0.4843304843304843,0.1938140019551962,0.7397910731244064,0.08333333333333333,0.053128463861178,0.08845900547663217,0.0001620662255233804,0.004121536432314428,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,11,7.2761116325855255,0.509090909090909,0.3394081303584915,0.7545454545454545,0.033950617283950615,0.18329320032106408,0.06162370281248815,1.037068900748029e-05,0.00365810971523857,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.04938271604938271,0.04938271604938271,0.13016473645988608,0.13016473645988608,-0.026835302664144023,0.026835302664144023,-0.0001516955365159001,0.0001516955365159001,-0.00046342671707585775,0.00046342671707585775
pems-bay,pems-bay,original,40,16,8.62669874727726,0.6083333333333333,0.33794464315624906,0.8041666666666667,0.04938271604938271,0.0,0.06808319138550463,5.65483942653305e-07,0.0035922755696387106,2,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,7,6.01159131526947,0.9047619047619048,0.7558067054347595,0.9523809523809523,0.021604938271604937,0.0,0.059016474721402506,1.3336924401537796e-07,0.0031840190112707133,5,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.027777777777777776,0.027777777777777776,0.0,0.0,-0.009066716664102123,0.009066716664102123,-4.32114698637927e-07,4.32114698637927e-07,-0.0004082565583679973,0.0004082565583679973
pems-bay,pems-bay,original,41,20,10.66005264222622,0.6736842105263158,0.3393616227756911,0.8368421052631579,0.06172839506172839,0.01899629247410465,0.08851568839011105,0.00010366892766598146,0.004159431380418681,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,12,8.891535252332687,0.5606060606060606,0.4334774097296064,0.7727272727272726,0.037037037037037035,0.020678056797767838,0.06037715569853597,1.4785540051962719e-05,0.004297182157310092,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.024691358024691357,0.024691358024691357,0.0016817643236631888,0.0016817643236631888,-0.028138532691575083,0.028138532691575083,-8.888338761401875e-05,8.888338761401875e-05,0.0001377507768914113,0.0001377507768914113
pems-bay,pems-bay,original,42,22,16.105151623487473,0.9047619047619048,0.6280068091094924,0.9523809523809523,0.06790123456790123,0.01127546535183274,0.06371904246123668,0.24388777932435757,0.0037374633610104224,4,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,17,14.212235152721405,0.7647058823529411,0.6508822347470319,0.8823529411764706,0.05246913580246913,0.011046133853151396,0.04203963125331261,0.25216515215679913,0.00371738021754258,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.015432098765432098,0.015432098765432098,-0.00022933149868134377,0.00022933149868134377,-0.02167941120792407,0.02167941120792407,0.008277372832441565,0.008277372832441565,-2.0083143467842374e-05,2.0083143467842374e-05
pems-bay,pems-bay,original,43,9,4.571168214082718,0.6111111111111112,0.35750968920000115,0.6111111111111112,0.027777777777777776,0.042063219049803154,0.07464784884151213,0.0005598925949785364,0.002538559908102381,12,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,5,3.6614779233932495,0.8,0.5938333460114318,0.9,0.015432098765432098,0.0,0.012151822792982535,6.80608331702893e-11,0.0029253664509617723,15,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.012345679012345678,0.012345679012345678,-0.042063219049803154,0.042063219049803154,-0.06249602604852959,0.06249602604852959,-0.0005598925269177032,0.0005598925269177032,0.0003868065428593911,0.0003868065428593911
pems-bay,pems-bay,original,44,8,4.007366821169853,0.42857142857142855,0.2064362479091549,0.6607142857142855,0.024691358024691357,0.006191950464396284,0.050399173843041864,7.616489359667742e-08,0.0026730324845647257,5,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,4,3.031529486179352,0.16666666666666666,0.14297230228248206,0.16666666666666666,0.012345679012345678,0.02295226082635783,0.029401954181576057,3.6519298087475005e-11,0.0028842755187206376,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.012345679012345678,0.012345679012345678,0.016760310361961548,0.016760310361961548,-0.020997219661465807,0.020997219661465807,-7.612837429858995e-08,7.612837429858995e-08,0.0002112430341559119,0.0002112430341559119
pems-bay,pems-bay,original,45,11,4.893902860581875,0.43636363636363634,0.21595507352685284,0.6863636363636364,0.033950617283950615,0.059702633490043185,0.0584916123839299,1.1961424795815161e-08,0.00333315779805154,7,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,3.9177279472351074,0.5333333333333333,0.37127373684902115,0.7333333333333331,0.018518518518518517,0.07262164124909222,0.04255297637051287,1.6285837466803295e-10,0.003494384676792572,7,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.015432098765432098,0.015432098765432098,0.012919007759049035,0.012919007759049035,-0.01593863601341703,0.01593863601341703,-1.1798566421147128e-08,1.1798566421147128e-08,0.0001612268787410322,0.0001612268787410322
pems-bay,pems-bay,original,46,4,2.549297273159027,1.0,0.506356098391693,1.0,0.012345679012345678,0.012078125597217444,0.06887419735757323,6.373555871984745e-07,0.002346049411066406,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,4,2.549297273159027,0.3333333333333333,0.24295373328723743,0.3333333333333333,0.012345679012345678,0.011695906432748537,0.04549669656846899,4.861482212758544e-08,0.003093898968617995,17,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,0.0,0.0,-0.00038221916446890686,0.00038221916446890686,-0.023377500789104243,0.023377500789104243,-5.887407650708891e-07,5.887407650708891e-07,0.0007478495575515892,0.0007478495575515892
pems-bay,pems-bay,original,47,6,4.080597758293152,1.0,0.5651274393169081,1.0,0.018518518518518517,0.0,0.04694809978331367,1.6157439612959235e-08,0.002662157786037914,5,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,4,3.640255928039551,1.0,0.9119829408245071,1.0,0.012345679012345678,0.0,0.028118685174195957,8.264624278581108e-11,0.0028699988294990076,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.006172839506172839,0.006172839506172839,0.0,0.0,-0.018829414609117714,0.018829414609117714,-1.6074793370173423e-08,1.6074793370173423e-08,0.0002078410434610935,0.0002078410434610935
pems-bay,pems-bay,original,48,10,3.769275091588497,0.4666666666666667,0.2003175379188504,0.6962962962962965,0.030864197530864196,0.03577571379428964,0.07576680277505188,8.206216303862514e-05,0.002416881077311376,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,3,2.1132333874702454,0.3333333333333333,0.249613954459759,0.3333333333333333,0.009259259259259259,0.03462905630088292,0.049225057674992086,4.715860569845898e-07,0.001985036693700816,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.021604938271604937,0.021604938271604937,-0.0011466574934067206,0.0011466574934067206,-0.026541745100059792,0.026541745100059792,-8.159057698164055e-05,8.159057698164055e-05,-0.0004318443836105602,0.0004318443836105602
pems-bay,pems-bay,original,49,10,4.871625602245331,0.6444444444444445,0.3147894781615849,0.8148148148148147,0.030864197530864196,0.0001719986240110079,0.047448594676996796,4.857872938348856e-10,0.0034132899615514412,7,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,4.079287350177765,0.5333333333333333,0.3900061363861429,0.7444444444444444,0.018518518518518517,0.01731452815044146,0.03445640646115524,7.190311926128132e-12,0.003713596207627905,7,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.012345679012345678,0.012345679012345678,0.01714252952643045,0.01714252952643045,-0.012992188215841555,0.012992188215841555,-4.785969819087575e-10,4.785969819087575e-10,0.00030030624607646364,0.00030030624607646364
pems-bay,pems-bay,original,5,12,6.115103416144848,0.4393939393939394,0.2129265369114003,0.7095959595959596,0.037037037037037035,0.02018117188395826,0.05330537973789449,3.9513712201287884e-07,0.0038203636954646136,5,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,8,5.297375738620758,0.39285714285714285,0.2764835213171731,0.6964285714285714,0.024691358024691357,0.011810572182089208,0.030358981057025693,8.5807836064028e-11,0.004349325289204563,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.012345679012345678,0.012345679012345678,-0.00837059970186905,0.00837059970186905,-0.022946398680868795,0.022946398680868795,-3.9505131417681483e-07,3.9505131417681483e-07,0.0005289615937399497,0.0005289615937399497
pems-bay,pems-bay,original,50,13,4.385108828544617,0.2948717948717949,0.1192290516658843,0.5064102564102564,0.040123456790123455,0.05167603103619615,0.08125862008086443,9.169239508805167e-06,0.0027821896165135134,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,5,2.6938454508781433,0.4,0.23328364210052413,0.5,0.015432098765432098,0.015842984367236173,0.050919100112792985,4.428925499276941e-07,0.0024772729900137485,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.024691358024691357,0.024691358024691357,-0.03583304666895998,0.03583304666895998,-0.030339519968071445,0.030339519968071445,-8.726346958877472e-06,8.726346958877472e-06,-0.00030491662649976495,0.00030491662649976495
pems-bay,pems-bay,original,51,15,8.945891186594963,0.7619047619047619,0.4453186634080477,0.8809523809523809,0.046296296296296294,0.00535106830256469,0.06828051962814036,1.2510929066253378e-06,0.0036165290733035094,6,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,9,7.204686343669891,0.7222222222222222,0.5876463480690001,0.8611111111111112,0.027777777777777776,9.55547911172266e-05,0.05439774048321791,5.263373247087446e-07,0.0036022689114202995,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.018518518518518517,0.018518518518518517,-0.005255513511447463,0.005255513511447463,-0.013882779144922447,0.013882779144922447,-7.247555819165932e-07,7.247555819165932e-07,-1.4260161883209842e-05,1.4260161883209842e-05
pems-bay,pems-bay,original,52,10,5.382266610860825,0.7333333333333333,0.3884399545263933,0.8666666666666667,0.030864197530864196,0.0003631082062454611,0.05844394443435716,1.641020179519616e-08,0.003272365765435959,5,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,5,3.99910706281662,0.6,0.4928845800739522,0.8,0.015432098765432098,0.00030577533157512515,0.03345161309335087,6.485815025133626e-11,0.0031293529614652405,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.015432098765432098,0.015432098765432098,-5.733287467033594e-05,5.733287467033594e-05,-0.024992331341006292,0.024992331341006292,-1.6345343644944824e-08,1.6345343644944824e-08,-0.00014301280397071865,0.00014301280397071865
pems-bay,pems-bay,original,53,8,3.3990682512521744,0.6428571428571429,0.289295939052872,0.8214285714285714,0.024691358024691357,0.0,0.08147731046756974,2.23140502086293e-05,0.0016618569165851528,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,3,2.258745491504669,1.0,0.7991749593460936,1.0,0.009259259259259259,0.0,0.056765221175225485,3.3487316714674284e-06,0.001433982757025757,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.015432098765432098,0.015432098765432098,0.0,0.0,-0.02471208929234426,0.02471208929234426,-1.8965318537161873e-05,1.8965318537161873e-05,-0.00022787415955939573,0.00022787415955939573
pems-bay,pems-bay,original,54,16,7.547903902828693,0.6166666666666667,0.30682988781329995,0.8083333333333333,0.04938271604938271,0.00833237778542216,0.06580703110028399,3.759114496499905e-07,0.0032354303113551314,2,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,7,5.44747930765152,0.8095238095238095,0.6362962659451025,0.9047619047619048,0.021604938271604937,0.03180063448381302,0.05790858765339577,1.099566916277083e-07,0.002979956471557822,5,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.027777777777777776,0.027777777777777776,0.02346825669839086,0.02346825669839086,-0.007898443446888219,0.007898443446888219,-2.659547580222822e-07,2.659547580222822e-07,-0.00025547383979730937,0.00025547383979730937
pems-bay,pems-bay,original,55,17,8.518679350614548,0.5661764705882353,0.2990073296102671,0.7830882352941176,0.05246913580246913,0.12599854756717502,0.07940139451549197,4.929195499417728e-06,0.003576416634311387,6,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,10,6.959582507610321,0.5333333333333333,0.4078580970688288,0.6666666666666666,0.030864197530864196,0.012211902304781561,0.06260685483701979,5.76066604589422e-07,0.004030086359515801,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.021604938271604937,0.021604938271604937,-0.11378664526239346,0.11378664526239346,-0.01679453967847218,0.01679453967847218,-4.353128894828306e-06,4.353128894828306e-06,0.0004536697252044142,0.0004536697252044142
pems-bay,pems-bay,original,56,8,4.4705445766448975,0.75,0.39387981331993005,0.875,0.024691358024691357,0.0,0.0843617111187806,2.0478396659979764e-05,0.0024321112444987587,10,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,4,3.406789004802704,0.8333333333333334,0.7031199289597726,0.9166666666666666,0.012345679012345678,0.0,0.060252997994346934,1.8905771573508086e-06,0.0024556866144966718,13,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.012345679012345678,0.012345679012345678,0.0,0.0,-0.02410871312443367,0.02410871312443367,-1.8587819502628955e-05,1.8587819502628955e-05,2.3575369997913022e-05,2.3575369997913022e-05
pems-bay,pems-bay,original,57,11,7.373946994543076,0.8,0.5110149022064535,0.8969696969696969,0.033950617283950615,0.0039941902687000725,0.05555754795694772,2.3973248223937497e-08,0.0034725890150705,2,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,8,6.9222864508628845,0.7857142857142857,0.6798446950599123,0.8928571428571429,0.024691358024691357,3.8221916446890644e-05,0.040705106290799015,3.6243772165286956e-08,0.003701150203690329,9,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,-0.003955968352253182,0.003955968352253182,-0.014852441666148707,0.014852441666148707,1.2270523941349458e-08,1.2270523941349458e-08,0.00022856118861982935,0.00022856118861982935
pems-bay,pems-bay,original,58,9,3.033956363797188,0.5277777777777778,0.22837141115746892,0.6527777777777778,0.027777777777777776,0.012078125597217444,0.07385474714464169,8.037413323713027e-06,0.002269666047179161,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,3,1.791332721710205,1.0,0.6800177003413547,1.0,0.009259259259259259,0.0,0.05088629532616808,4.146591612951524e-07,0.0013626502110348146,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.018518518518518517,0.018518518518518517,-0.012078125597217444,0.012078125597217444,-0.02296845181847361,0.02296845181847361,-7.622754162417875e-06,7.622754162417875e-06,-0.0009070158361443462,0.0009070158361443462
