graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
wikivital-mathematics,wikivital-mathematics,original,761,31,43.0,0.578494623655914,0.04799937285650371,0.7801075268817212,0.029053420805998126,4.366599790285986e-05,0.7757184802340853,0.007583348518263524,0.0006438577598461435,3,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,30,42.0,0.5494252873563218,0.04551339295263987,0.7645593869731795,0.028116213683223992,4.542436023451865e-05,0.7703972222791275,0.006685499791372559,0.0006756229324216653,1,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,1.758362331658789e-06,1.758362331658789e-06,-0.005321257954957748,0.005321257954957748,-0.0008978487268909655,0.0008978487268909655,3.17651725755218e-05,3.17651725755218e-05
wikivital-mathematics,wikivital-mathematics,original,762,40,54.0,0.24358974358974358,0.022759874120237132,0.5986111111111118,0.03748828491096533,8.932480644826633e-05,0.9723032573374121,0.018388827782642187,0.0007466529708830373,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,37,51.0,0.14414414414414414,0.014512813482057654,0.4245137995137989,0.03467666354264293,0.0010473999221799072,0.9626917733289869,0.013183647152182997,0.0007738653805875495,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0028116213683224006,0.0028116213683224006,0.0009580751157316408,0.0009580751157316408,-0.009611484008425153,0.009611484008425153,-0.00520518063045919,0.00520518063045919,2.721240970451227e-05,2.721240970451227e-05
wikivital-mathematics,wikivital-mathematics,original,763,25,32.0,0.49666666666666665,0.04234489960614325,0.7072222222222222,0.023430178069353328,9.270232742699426e-05,0.6746597585827073,0.005079975376194896,0.0005536105641659494,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,24,31.0,0.47101449275362317,0.04131251602360134,0.6902173913043479,0.022492970946579195,9.82108160886134e-05,0.6648345595988935,0.003355458870963524,0.0005786564777116693,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,5.5084886616191465e-06,5.5084886616191465e-06,-0.009825198983813843,0.009825198983813843,-0.001724516505231372,0.001724516505231372,2.504591354571988e-05,2.504591354571988e-05
wikivital-mathematics,wikivital-mathematics,original,764,33,38.0,0.3314393939393939,0.026216559722057966,0.6527777777777778,0.030927835051546393,0.0007072133297931639,0.7933992145929227,0.013889821006517004,0.0005341427150346864,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,31,36.0,0.2537634408602151,0.01947797459814181,0.5921146953405012,0.029053420805998126,0.0006934687975673644,0.7866391108063435,0.013102926911803967,0.0005548852190050087,3,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.001874414245548267,0.001874414245548267,-1.3744532225799452e-05,1.3744532225799452e-05,-0.006760103786579208,0.006760103786579208,-0.0007868940947130375,0.0007868940947130375,2.0742503970322206e-05,2.0742503970322206e-05
wikivital-mathematics,wikivital-mathematics,original,765,25,26.0,0.3933333333333333,0.029366702367782428,0.6783333333333327,0.023430178069353328,0.0,0.7263083512332581,0.010351045842670124,0.0004045048075260973,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,23,24.0,0.2490118577075099,0.01868165771467102,0.5484189723320164,0.02155576382380506,0.0,0.7169077653543107,0.008388004683137135,0.0004119822596324725,1,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.001874414245548267,0.001874414245548267,0.0,0.0,-0.009400585878947432,0.009400585878947432,-0.0019630411595329897,0.0019630411595329897,7.477452106375215e-06,7.477452106375215e-06
wikivital-mathematics,wikivital-mathematics,original,766,41,49.0,0.2621951219512195,0.020800435868746397,0.59308943089431,0.038425492033739454,6.258513927611237e-05,0.7236384787459254,0.013104180686999716,0.0006747973533447186,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,39,47.0,0.20107962213225372,0.016341105410245544,0.5325011246063905,0.036551077788191194,6.815328665969854e-05,0.7214470475591758,0.010490975543764882,0.0007082276527611747,1,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0018744142455482601,0.0018744142455482601,5.5681473835861685e-06,5.5681473835861685e-06,-0.0021914311867495817,0.0021914311867495817,-0.002613205143234834,0.002613205143234834,3.343029941645613e-05,3.343029941645613e-05
wikivital-mathematics,wikivital-mathematics,original,767,36,46.0,0.373015873015873,0.0295771810448592,0.6814814814814821,0.033739456419868794,0.0001649772991236407,0.7988025270280327,0.015132898153626766,0.0006462828392041089,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,33,43.0,0.2878787878787879,0.02291880110126181,0.6174242424242443,0.030927835051546393,0.0002739601777821541,0.7925653009945092,0.01306373367666468,0.0006663625698705296,1,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0028116213683224006,0.0028116213683224006,0.00010898287865851339,0.00010898287865851339,-0.006237226033523502,0.006237226033523502,-0.0020691644769620862,0.0020691644769620862,2.00797306664207e-05,2.00797306664207e-05
wikivital-mathematics,wikivital-mathematics,original,768,63,81.0,0.26216077828981055,0.02174376077117844,0.6146100017067753,0.059044048734770385,0.0021090823517275615,0.8825768404136333,0.023783578133816284,0.001025114212527855,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,59,76.0,0.20572764465225016,0.01676260208134195,0.5260568868108247,0.05529522024367385,0.0019533061021620233,0.8696969760301959,0.019302318726094257,0.0010686285025093983,1,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.003748828491096534,0.003748828491096534,-0.0001557762495655382,0.0001557762495655382,-0.012879864383437356,0.012879864383437356,-0.004481259407722028,0.004481259407722028,4.351428998154326e-05,4.351428998154326e-05
wikivital-mathematics,wikivital-mathematics,original,769,31,31.0,0.23010752688172043,0.015907761847392312,0.5096774193548369,0.029053420805998126,0.0,0.5997733381790028,0.009423962733627972,0.0004624980644998913,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,31,31.0,0.1870967741935484,0.013114782929423951,0.4768817204301059,0.029053420805998126,0.0,0.5984976228477825,0.011356357759163428,0.0004936153388322835,3,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.001275715331220284,0.001275715331220284,0.0019323950255354556,0.0019323950255354556,3.111727433239219e-05,3.111727433239219e-05
wikivital-mathematics,wikivital-mathematics,original,77,136,192.0,0.23823529411764705,0.020797031244402395,0.6041938997821447,0.1274601686972821,0.01365085512369899,1.009879044432115,0.05338894810789126,0.0023889745865232808,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,122,176.0,0.18750846768730525,0.016617782040897235,0.5473219527615567,0.11433926897844424,0.014726005327360892,0.9950537881301513,0.0435924671410406,0.0024216366089826083,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.01312089971883787,0.01312089971883787,0.001075150203661902,0.001075150203661902,-0.01482525630196374,0.01482525630196374,-0.009796480966850658,0.009796480966850658,3.266202245932751e-05,3.266202245932751e-05
wikivital-mathematics,wikivital-mathematics,original,770,29,38.0,0.31527093596059114,0.027099453905479434,0.6449096880131355,0.02717900656044986,0.0005337948448333161,0.7226782345067811,0.010447883943877806,0.0005719783658319935,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,29,38.0,0.2413793103448276,0.021777553344963806,0.5847701149425266,0.02717900656044986,0.0005639947178795558,0.7213979802337533,0.012332824119139663,0.0006110141845067495,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,3.0199873046239645e-05,3.0199873046239645e-05,-0.0012802542730278033,0.0012802542730278033,0.001884940175261857,0.001884940175261857,3.9035818674756006e-05,3.9035818674756006e-05
wikivital-mathematics,wikivital-mathematics,original,771,31,35.0,0.3935483870967742,0.03089986102108077,0.6888888888888888,0.029053420805998126,0.0,0.8095896302251409,0.01585291280691312,0.0005079918086590344,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,27,31.0,0.2222222222222222,0.017489959236961655,0.56861348528015,0.025304592314901595,0.0,0.8034615192022169,0.013334395038001365,0.0005068577822599914,1,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0037488284910965307,0.0037488284910965307,0.0,0.0,-0.006128111022923988,0.006128111022923988,-0.002518517768911755,0.002518517768911755,-1.1340263990430735e-06,1.1340263990430735e-06
wikivital-mathematics,wikivital-mathematics,original,772,34,45.0,0.4206773618538324,0.03634307557744737,0.709744503862151,0.031865042174320526,0.0,0.8436025068627179,0.017990847527234812,0.0006023152563207774,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,30,41.0,0.27586206896551724,0.024151123281651296,0.6017241379310339,0.028116213683223992,2.3444831088783815e-06,0.8399891097944217,0.011083336689868802,0.0006143242937569239,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.003748828491096534,0.003748828491096534,2.3444831088783815e-06,2.3444831088783815e-06,-0.00361339706829622,0.00361339706829622,-0.00690751083736601,0.00690751083736601,1.2009037436146522e-05,1.2009037436146522e-05
wikivital-mathematics,wikivital-mathematics,original,773,32,44.0,0.4213709677419355,0.0358644567517916,0.7083333333333335,0.02999062792877226,0.00031958952170623833,0.845066571416853,0.014462116523440685,0.0006205453378118491,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,29,41.0,0.3497536945812808,0.030451934602030876,0.6572249589490958,0.02717900656044986,0.0005558246129028125,0.842632799733375,0.01067808272081005,0.0006397457318585624,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0028116213683224006,0.0028116213683224006,0.00023623509119657417,0.00023623509119657417,-0.0024337716834780254,0.0024337716834780254,-0.0037840338026306347,0.0037840338026306347,1.920039404671326e-05,1.920039404671326e-05
wikivital-mathematics,wikivital-mathematics,original,774,22,24.0,0.2987012987012987,0.021985572307525146,0.6305916305916305,0.020618556701030927,1.4066898653270288e-06,0.6432297061621345,0.008587327406696415,0.00040025003024280446,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,21,23.0,0.20476190476190476,0.01561819530632491,0.526904761904763,0.019681349578256794,1.4946079819099682e-06,0.6322430132465299,0.009091379738398915,0.00041544463750964355,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,8.791811658293941e-08,8.791811658293941e-08,-0.010986692915604612,0.010986692915604612,0.0005040523317025002,0.0005040523317025002,1.5194607266839086e-05,1.5194607266839086e-05
wikivital-mathematics,wikivital-mathematics,original,775,54,69.0,0.4018169112508735,0.03324050405037121,0.6932797577451667,0.05060918462980319,3.5913218531455206e-05,0.9344411759646316,0.025991049103242615,0.0008629961619828542,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,46,61.0,0.3033816425120773,0.025378246558832866,0.5996779388083737,0.04311152764761012,5.327349430945106e-05,0.923397570348005,0.017051838255052548,0.0008632098666071557,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.007497656982193068,0.007497656982193068,1.7360275777995854e-05,1.7360275777995854e-05,-0.01104360561662665,0.01104360561662665,-0.008939210848190066,0.008939210848190066,2.1370462430149884e-07,2.1370462430149884e-07
wikivital-mathematics,wikivital-mathematics,original,776,35,42.0,0.4134453781512605,0.03125841970096588,0.7047619047619049,0.03280224929709466,9.319320357791567e-05,0.7372857932559426,0.013105298693244167,0.0005928657268049616,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,31,38.0,0.30752688172043013,0.024080944565127504,0.6301075268817206,0.029053420805998126,0.00011019070611728393,0.7218467059656704,0.00976156253034791,0.0005992269826602258,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.003748828491096534,0.003748828491096534,1.699750253936826e-05,1.699750253936826e-05,-0.015439087290272213,0.015439087290272213,-0.003343736162896257,0.003343736162896257,6.361255855264142e-06,6.361255855264142e-06
wikivital-mathematics,wikivital-mathematics,original,777,52,60.0,0.3174962292609351,0.024487746572397932,0.6314731020613353,0.04873477038425492,2.59358443919671e-05,0.8088341131120594,0.017627304121744493,0.0007774002249530378,4,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,48,56.0,0.24822695035460993,0.019149387274749335,0.576241134751771,0.04498594189315839,2.7694206723625884e-05,0.8029294184835557,0.014837137110905485,0.0007972780892754798,3,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.003748828491096534,0.003748828491096534,1.7583623316587856e-06,1.7583623316587856e-06,-0.005904694628503737,0.005904694628503737,-0.002790167010839008,0.002790167010839008,1.9877864322442027e-05,1.9877864322442027e-05
wikivital-mathematics,wikivital-mathematics,original,778,38,48.0,0.34281650071123754,0.02795648149224628,0.6567093409198683,0.03561387066541706,0.00030675328638617546,0.7767360812574967,0.01619020470256792,0.0006723128891367735,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,35,45.0,0.2957983193277311,0.02504179136227248,0.6235294117647072,0.03280224929709466,0.0003211397604155965,0.770000616023931,0.01862373950892272,0.0006896099561998131,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0028116213683224006,0.0028116213683224006,1.4386474029421043e-05,1.4386474029421043e-05,-0.006735465233565718,0.006735465233565718,0.0024335348063548,0.0024335348063548,1.7297067063039577e-05,1.7297067063039577e-05
wikivital-mathematics,wikivital-mathematics,original,779,20,27.0,0.32105263157894737,0.027099904825282437,0.6350877192982457,0.018744142455482664,0.00034288065467346333,0.7359351713634391,0.006541615638646822,0.00045213971084172235,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,19,26.0,0.22807017543859648,0.020702650371817795,0.539181286549708,0.01780693533270853,0.00031123013270360517,0.7260899139835424,0.005176720292147666,0.00047028826686578784,3,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,-3.165052196985816e-05,3.165052196985816e-05,-0.009845257379896721,0.009845257379896721,-0.0013648953464991554,0.0013648953464991554,1.8148556024065498e-05,1.8148556024065498e-05
wikivital-mathematics,wikivital-mathematics,original,78,172,211.0,0.17081463348293213,0.013548954153783137,0.55172491953404,0.16119962511715089,0.03841955375489103,1.0544528479764204,0.04744101495183678,0.003149892709009604,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,146,183.0,0.13915918752952292,0.011082319960410763,0.5160525901433063,0.13683223992502344,0.03631547544101548,1.0165239390699594,0.032843275634877704,0.00305019181613667,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.024367385192127444,0.024367385192127444,-0.002104078313875546,0.002104078313875546,-0.037928908906460945,0.037928908906460945,-0.014597739316959076,0.014597739316959076,-9.970089287293432e-05,9.970089287293432e-05
wikivital-mathematics,wikivital-mathematics,original,780,95,116.0,0.43045912653975366,0.035494062412706494,0.7105636431504248,0.08903467666354264,0.0004340570699406733,0.8631040081352955,0.05224116097055133,0.0012748494099829035,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,71,89.0,0.34527162977867204,0.02856630162476199,0.6510731052984614,0.06654170571696345,0.0004381263276158926,0.845313512397045,0.051812135184489246,0.0011145257357161875,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.02249297094657919,0.02249297094657919,4.0692576752192604e-06,4.0692576752192604e-06,-0.017790495738250534,0.017790495738250534,-0.000429025786062083,0.000429025786062083,-0.000160323674266716,0.000160323674266716
wikivital-mathematics,wikivital-mathematics,original,781,34,45.0,0.3404634581105169,0.02938467201343028,0.665775401069519,0.031865042174320526,4.5776032700850406e-05,0.7605449287364527,0.01160795321978698,0.0006246475411577387,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,32,43.0,0.2762096774193548,0.024965994885173207,0.6085349462365602,0.02999062792877226,4.6362153478069996e-05,0.7559123376813237,0.011390071049112934,0.0006535096366570847,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.001874414245548267,0.001874414245548267,5.861207772195896e-07,5.861207772195896e-07,-0.004632591055129032,0.004632591055129032,-0.00021788217067404518,0.00021788217067404518,2.8862095499346003e-05,2.8862095499346003e-05
wikivital-mathematics,wikivital-mathematics,original,782,54,73.0,0.34102026554856746,0.030860833798848124,0.6572327044025128,0.05060918462980319,0.0049404078446069885,0.9092590670088398,0.0250385452608264,0.0010397940681585818,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,47,65.0,0.26549491211840887,0.02465881961656802,0.5944033302497674,0.044048734770384255,0.004821620002660987,0.8944047314131371,0.017258181100208225,0.0010359425682780106,1,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.006560449859418935,0.006560449859418935,-0.00011878784194600117,0.00011878784194600117,-0.014854335595702706,0.014854335595702706,-0.007780364160618176,0.007780364160618176,-3.851499880571209e-06,3.851499880571209e-06
wikivital-mathematics,wikivital-mathematics,original,783,16,20.0,0.5,0.04144924148639154,0.7430555555555556,0.01499531396438613,2.3444831088783815e-06,0.772192391542566,0.00895146841866825,0.00036296913917413477,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,15,19.0,0.3523809523809524,0.02994452370936443,0.6523809523809521,0.014058106841611996,2.3444831088783815e-06,0.7651225429769379,0.007800648885535573,0.0003768001634904379,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,0.0,0.0,-0.00706984856562809,0.00706984856562809,-0.0011508195331326769,0.0011508195331326769,1.3831024316303105e-05,1.3831024316303105e-05
wikivital-mathematics,wikivital-mathematics,original,784,7,7.0,0.5714285714285714,0.03955229664336453,0.7777777777777779,0.006560449859418931,0.0,0.5394043979116503,0.00205526096703884,0.00021823408490415156,4,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,7,7.0,0.5714285714285714,0.03955229664336453,0.7777777777777779,0.006560449859418931,0.0,0.5380146865059758,0.0021925815729265234,0.00022545980037547207,3,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.0013897114056744542,0.0013897114056744542,0.00013732060588768358,0.00013732060588768358,7.225715471320508e-06,7.225715471320508e-06
wikivital-mathematics,wikivital-mathematics,original,785,27,28.0,0.2621082621082621,0.01879067986925498,0.5716999050332374,0.025304592314901595,8.791811658293931e-07,0.6075022062521548,0.003542266613216065,0.0005531491407745501,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,27,28.0,0.24786324786324787,0.017900366478941592,0.5493827160493818,0.025304592314901595,8.791811658293931e-07,0.6068194405013002,0.0033885022113857625,0.0005766279511557222,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.0006827657508545748,0.0006827657508545748,-0.00015376440183030235,0.00015376440183030235,2.347881038117217e-05,2.347881038117217e-05
wikivital-mathematics,wikivital-mathematics,original,786,75,107.0,0.38414414414414416,0.034917717617606585,0.6911711711711711,0.07029053420805999,0.0015489120719193639,1.0104003838113862,0.05169476979811456,0.0011955926403700895,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,55,83.0,0.29023569023569024,0.025997940246325724,0.6342312008978654,0.051546391752577324,0.003640902723125504,0.998438185459339,0.03511505005162607,0.0010749992771860587,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.018744142455482664,0.018744142455482664,0.0020919906512061404,0.0020919906512061404,-0.011962198352047149,0.011962198352047149,-0.01657971974648849,0.01657971974648849,-0.00012059336318403081,0.00012059336318403081
wikivital-mathematics,wikivital-mathematics,original,787,84,121.0,0.32358003442340794,0.029354980196059765,0.6569133677567417,0.07872539831302718,0.0021005389436367563,0.9701408529510112,0.05176246651965197,0.0013504936276566943,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,60,90.0,0.2440677966101695,0.021852835476750012,0.5951506591337056,0.056232427366447985,0.0010711723529173865,0.8744485948569573,0.03696449767851976,0.0011611055785876489,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.02249297094657919,0.02249297094657919,-0.0010293665907193698,0.0010293665907193698,-0.0956922580940539,0.0956922580940539,-0.014797968841132207,0.014797968841132207,-0.00018938804906904545,0.00018938804906904545
wikivital-mathematics,wikivital-mathematics,original,788,58,79.0,0.3660012099213551,0.03200561957764319,0.6805807622504538,0.05435801312089972,0.00026360991284300305,0.8678568388767349,0.026824467060056353,0.000976938318098404,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,48,67.0,0.2783687943262411,0.02501509100386844,0.6202718676122928,0.04498594189315839,0.00034474786800660573,0.8488923027902683,0.015489330628358377,0.0009401377297858113,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.009372071227741328,0.009372071227741328,8.113795516360268e-05,8.113795516360268e-05,-0.018964536086466643,0.018964536086466643,-0.011335136431697977,0.011335136431697977,-3.680058831259279e-05,3.680058831259279e-05
wikivital-mathematics,wikivital-mathematics,original,789,32,38.0,0.22782258064516128,0.01871685751359766,0.5821572580645163,0.02999062792877226,0.00353953627463811,0.9088392495900854,0.010649596066452844,0.0005484145595666399,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,31,37.0,0.1870967741935484,0.015259494777717063,0.5090681003584213,0.029053420805998126,0.00342719471459728,0.8947478933572746,0.010451562104133602,0.0005769883756139393,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,-0.00011234156004082986,0.00011234156004082986,-0.014091356232810881,0.014091356232810881,-0.0001980339623192419,0.0001980339623192419,2.857381604729945e-05,2.857381604729945e-05
wikivital-mathematics,wikivital-mathematics,original,79,111,129.0,0.3305487305487306,0.02528116352212827,0.6614250614250571,0.10402999062792878,0.0005554542594225321,0.8816777102801423,0.043019910995449835,0.001576382291787007,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,100,116.0,0.2408080808080808,0.01822563924853615,0.590471380471368,0.09372071227741331,0.0005865725786520356,0.8483853100879677,0.029729248235007135,0.0015854545422738615,1,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.010309278350515469,0.010309278350515469,3.111831922950352e-05,3.111831922950352e-05,-0.03329240019217461,0.03329240019217461,-0.0132906627604427,0.0132906627604427,9.072250486854509e-06,9.072250486854509e-06
wikivital-mathematics,wikivital-mathematics,original,790,23,29.0,0.3241106719367589,0.0272962584446102,0.6139657444005269,0.02155576382380506,0.0,0.7421446053654811,0.012474867235399794,0.00042548624360369634,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,21,27.0,0.23809523809523808,0.02020687774059625,0.5218253968253979,0.019681349578256794,0.0,0.724891977524046,0.013613428716724945,0.0004360491055399508,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.001874414245548267,0.001874414245548267,0.0,0.0,-0.01725262784143511,0.01725262784143511,0.0011385614813251514,0.0011385614813251514,1.0562861936254451e-05,1.0562861936254451e-05
wikivital-mathematics,wikivital-mathematics,original,791,8,8.0,0.6071428571428571,0.04380882580445668,0.7916666666666667,0.007497656982193065,0.0,0.5621338020778237,0.00239151238129271,0.00023749061471866527,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,8,8.0,0.4642857142857143,0.034300073460941334,0.7083333333333334,0.007497656982193065,0.0,0.5581448643361573,0.0017845039310161665,0.00024732566493777314,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.003988937741666421,0.003988937741666421,-0.0006070084502765433,0.0006070084502765433,9.835050219107874e-06,9.835050219107874e-06
wikivital-mathematics,wikivital-mathematics,original,792,26,48.0,0.5323076923076923,0.05628568004496397,0.7492307692307684,0.02436738519212746,0.0004299244744303832,0.714431281251586,0.00294100257190897,0.000872881661610921,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,26,48.0,0.5169230769230769,0.055189108771848135,0.7285641025641016,0.02436738519212746,0.00045376005270398017,0.7121366536219694,0.002510734618857551,0.0009070994798823633,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,2.3835578273596967e-05,2.3835578273596967e-05,-0.002294627629616519,0.002294627629616519,-0.00043026795305141927,0.00043026795305141927,3.4217818271442264e-05,3.4217818271442264e-05
